Date,Close
2014-01-02,28.690000534057617
2014-01-03,28.6200008392334
2014-01-06,28.7450008392334
2014-01-07,28.76499938964844
2014-01-08,28.65999984741211
2014-01-09,28.64999961853028
2014-01-10,28.93000030517578
2014-01-13,29.01499938964844
2014-01-14,28.924999237060547
2014-01-15,28.78499984741211
2014-01-16,28.854999542236328
2014-01-17,28.770000457763672
2014-01-21,28.78499984741211
2014-01-22,28.75
2014-01-23,29.06999969482422
2014-01-24,29.049999237060547
2014-01-27,29.03499984741211
2014-01-28,29.01000022888184
2014-01-29,29.040000915527344
2014-01-30,28.959999084472656
2014-01-31,29.0
2014-02-03,28.96999931335449
2014-02-04,29.0
2014-02-05,29.075000762939453
2014-02-06,29.084999084472656
2014-02-07,29.190000534057617
2014-02-10,29.155000686645508
2014-02-11,29.174999237060547
2014-02-12,29.040000915527344
2014-02-13,29.2549991607666
2014-02-14,29.315000534057617
2014-02-18,29.43000030517578
2014-02-19,29.315000534057617
2014-02-20,29.26499938964844
2014-02-21,29.34499931335449
2014-02-24,29.375
2014-02-25,29.45499992370605
2014-02-26,29.405000686645508
2014-02-27,29.530000686645508
2014-02-28,29.63999938964844
2014-03-03,29.56999969482422
2014-03-04,29.53499984741211
2014-03-05,29.56999969482422
2014-03-06,29.614999771118164
2014-03-07,29.59499931335449
2014-03-10,29.604999542236328
2014-03-11,29.55500030517578
2014-03-12,29.59000015258789
2014-03-13,29.690000534057617
2014-03-14,29.76499938964844
2014-03-17,29.815000534057617
2014-03-18,29.84000015258789
2014-03-19,29.459999084472656
2014-03-20,29.424999237060547
2014-03-21,29.559999465942383
2014-03-24,29.655000686645508
2014-03-25,29.63999938964844
2014-03-26,29.70499992370605
2014-03-27,29.71500015258789
2014-03-28,29.665000915527344
2014-03-31,29.690000534057617
2014-04-01,29.63500022888184
2014-04-02,29.48500061035156
2014-04-03,29.364999771118164
2014-04-04,29.559999465942383
2014-04-07,29.670000076293945
2014-04-08,29.81999969482422
2014-04-09,29.90999984741211
2014-04-10,30.020000457763672
2014-04-11,30.0049991607666
2014-04-14,29.959999084472656
2014-04-15,29.93000030517578
2014-04-16,29.940000534057617
2014-04-17,29.84000015258789
2014-04-21,29.799999237060547
2014-04-22,29.76000022888184
2014-04-23,29.76000022888184
2014-04-24,29.76000022888184
2014-04-25,29.84000015258789
2014-04-28,29.834999084472656
2014-04-29,29.809999465942383
2014-04-30,29.940000534057617
2014-05-01,29.959999084472656
2014-05-02,30.020000457763672
2014-05-05,30.02499961853028
2014-05-06,30.174999237060547
2014-05-07,30.145000457763672
2014-05-08,30.15999984741211
2014-05-09,30.0049991607666
2014-05-12,29.96999931335449
2014-05-13,29.90999984741211
2014-05-14,30.049999237060547
2014-05-15,30.059999465942383
2014-05-16,30.065000534057617
2014-05-19,30.049999237060547
2014-05-20,30.01000022888184
2014-05-21,30.0049991607666
2014-05-22,29.94499969482422
2014-05-23,29.934999465942383
2014-05-27,29.96500015258789
2014-05-28,30.0
2014-05-29,29.9950008392334
2014-05-30,29.95499992370605
2014-06-02,29.825000762939453
2014-06-03,29.78499984741211
2014-06-04,29.76499938964844
2014-06-05,29.89999961853028
2014-06-06,30.02499961853028
2014-06-09,29.96500015258789
2014-06-10,29.89999961853028
2014-06-11,29.905000686645508
2014-06-12,29.96999931335449
2014-06-13,29.93000030517578
2014-06-16,29.98500061035156
2014-06-17,29.86000061035156
2014-06-18,30.045000076293945
2014-06-19,30.05500030517578
2014-06-20,30.020000457763672
2014-06-23,30.11000061035156
2014-06-24,30.104999542236328
2014-06-25,30.190000534057617
2014-06-26,30.2549991607666
2014-06-27,30.34499931335449
2014-06-30,30.405000686645508
2014-07-01,30.364999771118164
2014-07-02,30.26499938964844
2014-07-03,30.21500015258789
2014-07-07,30.200000762939453
2014-07-08,30.23500061035156
2014-07-09,30.28499984741211
2014-07-10,30.2549991607666
2014-07-11,30.31999969482422
2014-07-14,30.31999969482422
2014-07-15,30.229999542236328
2014-07-16,30.21999931335449
2014-07-17,30.295000076293945
2014-07-18,30.315000534057617
2014-07-21,30.295000076293945
2014-07-22,30.239999771118164
2014-07-23,30.27499961853028
2014-07-24,30.229999542236328
2014-07-25,30.209999084472656
2014-07-28,30.184999465942383
2014-07-29,30.145000457763672
2014-07-30,29.979999542236328
2014-07-31,29.950000762939453
2014-08-01,30.0049991607666
2014-08-04,30.065000534057617
2014-08-05,29.94499969482422
2014-08-06,30.030000686645508
