Date,Close
2014-01-02,35.65999984741211
2014-01-03,35.7599983215332
2014-01-06,35.79999923706055
2014-01-07,35.83000183105469
2014-01-08,35.849998474121094
2014-01-09,35.939998626708984
2014-01-10,36.02999877929688
2014-01-13,35.65999984741211
2014-01-14,35.880001068115234
2014-01-15,36.040000915527344
2014-01-16,35.91999816894531
2014-01-17,35.7599983215332
2014-01-21,35.84000015258789
2014-01-22,35.84000015258789
2014-01-23,35.470001220703125
2014-01-24,34.77000045776367
2014-01-27,34.66999816894531
2014-01-28,34.709999084472656
2014-01-29,34.529998779296875
2014-01-30,34.849998474121094
2014-01-31,34.459999084472656
2014-02-03,33.689998626708984
2014-02-04,33.869998931884766
2014-02-05,33.810001373291016
2014-02-06,34.16999816894531
2014-02-07,34.65999984741211
2014-02-10,34.630001068115234
2014-02-11,35.16999816894531
2014-02-12,35.08000183105469
2014-02-13,35.36000061035156
2014-02-14,35.59000015258789
2014-02-18,35.54999923706055
2014-02-19,35.41999816894531
2014-02-20,35.540000915527344
2014-02-21,35.66999816894531
2014-02-24,35.709999084472656
2014-02-25,35.56999969482422
2014-02-26,35.650001525878906
2014-02-27,35.650001525878906
2014-02-28,35.86000061035156
2014-03-03,35.86000061035156
2014-03-04,36.2400016784668
2014-03-05,36.27000045776367
2014-03-06,36.400001525878906
2014-03-07,36.38999938964844
2014-03-10,36.41999816894531
2014-03-11,36.470001220703125
2014-03-12,36.310001373291016
2014-03-13,36.04999923706055
2014-03-14,35.869998931884766
2014-03-17,36.18999862670898
2014-03-18,36.31999969482422
2014-03-19,36.31999969482422
2014-03-20,36.54999923706055
2014-03-21,36.43000030517578
2014-03-24,36.16999816894531
2014-03-25,36.41999816894531
2014-03-26,36.31999969482422
2014-03-27,36.150001525878906
2014-03-28,36.27000045776367
2014-03-31,36.709999084472656
2014-04-01,36.7599983215332
2014-04-02,36.90999984741211
2014-04-03,36.90999984741211
2014-04-04,36.75
2014-04-07,36.56999969482422
2014-04-08,36.5
2014-04-09,36.81999969482422
2014-04-10,36.310001373291016
2014-04-11,35.88999938964844
2014-04-14,36.15999984741211
2014-04-15,36.09000015258789
2014-04-16,36.630001068115234
2014-04-17,36.77999877929688
2014-04-21,36.77999877929688
2014-04-22,36.869998931884766
2014-04-23,36.91999816894531
2014-04-24,36.900001525878906
2014-04-25,36.709999084472656
2014-04-28,36.81999969482422
2014-04-29,36.97999954223633
2014-04-30,37.04999923706055
2014-05-01,37.0099983215332
2014-05-02,36.93000030517578
2014-05-05,36.95000076293945
2014-05-06,36.790000915527344
2014-05-07,37.060001373291016
2014-05-08,37.09000015258789
2014-05-09,37.25
2014-05-12,37.400001525878906
2014-05-13,37.470001220703125
2014-05-14,37.400001525878906
2014-05-15,37.0099983215332
2014-05-16,36.93999862670898
2014-05-19,37.16999816894531
2014-05-20,36.88999938964844
2014-05-21,37.06999969482422
2014-05-22,37.290000915527344
2014-05-23,37.34000015258789
2014-05-27,37.470001220703125
2014-05-28,37.56999969482422
2014-05-29,37.66999816894531
2014-05-30,37.91999816894531
2014-06-02,37.97999954223633
2014-06-03,37.959999084472656
2014-06-04,37.9900016784668
2014-06-05,38.27000045776367
2014-06-06,38.459999084472656
2014-06-09,38.5
2014-06-10,38.29999923706055
2014-06-11,38.220001220703125
2014-06-12,37.93000030517578
2014-06-13,38.18000030517578
2014-06-16,38.27000045776367
2014-06-17,38.130001068115234
2014-06-18,38.630001068115234
2014-06-19,38.77999877929688
2014-06-20,38.619998931884766
2014-06-23,38.52999877929688
2014-06-24,38.52000045776367
2014-06-25,38.5099983215332
2014-06-26,38.36000061035156
2014-06-27,38.65999984741211
2014-06-30,38.470001220703125
2014-07-01,38.70000076293945
2014-07-02,38.77000045776367
2014-07-03,38.970001220703125
2014-07-07,38.79999923706055
2014-07-08,38.54999923706055
2014-07-09,38.54999923706055
2014-07-10,38.720001220703125
2014-07-11,38.630001068115234
2014-07-14,38.84000015258789
2014-07-15,38.70000076293945
2014-07-16,38.77999877929688
2014-07-17,38.560001373291016
2014-07-18,38.77999877929688
2014-07-21,38.65999984741211
2014-07-22,38.90999984741211
2014-07-23,38.90999984741211
2014-07-24,38.91999816894531
2014-07-25,38.7599983215332
2014-07-28,38.70000076293945
2014-07-29,38.72999954223633
2014-07-30,38.4900016784668
2014-07-31,37.900001525878906
2014-08-01,37.810001373291016
2014-08-04,37.810001373291016
2014-08-05,37.68000030517578
2014-08-06,37.61000061035156
2014-08-07,37.459999084472656
2014-08-08,37.7599983215332
2014-08-11,38.02999877929688
2014-08-12,38.06999969482422
2014-08-13,38.33000183105469
2014-08-14,38.380001068115234
2014-08-15,38.31999969482422
2014-08-18,38.75
2014-08-19,38.869998931884766
2014-08-20,39.0099983215332
2014-08-21,39.119998931884766
2014-08-22,39.060001373291016
2014-08-25,39.130001068115234
2014-08-26,39.20000076293945
2014-08-27,39.150001525878906
2014-08-28,39.22999954223633
2014-08-29,39.290000915527344
2014-09-02,39.18000030517578
2014-09-03,39.22999954223633
2014-09-04,39.25
2014-09-05,39.290000915527344
2014-09-08,39.22999954223633
2014-09-09,39.04999923706055
2014-09-10,39.119998931884766
2014-09-11,39.02000045776367
2014-09-12,38.790000915527344
2014-09-15,38.97999954223633
2014-09-16,39.34999847412109
2014-09-17,39.52999877929688
2014-09-18,39.59000015258789
2014-09-19,39.43000030517578
2014-09-22,39.09999847412109
2014-09-23,38.86000061035156
2014-09-24,39.13999938964844
2014-09-25,38.68000030517578
2014-09-26,38.59999847412109
2014-09-29,38.7400016784668
2014-09-30,38.59000015258789
2014-10-01,38.150001525878906
2014-10-02,38.209999084472656
2014-10-03,38.52999877929688
2014-10-06,38.43000030517578
2014-10-07,37.810001373291016
2014-10-08,37.86000061035156
