Date,Close
2014-01-02,11.960000038146973
2014-01-03,12.026666641235352
2014-01-06,11.970000267028809
2014-01-07,12.149999618530272
2014-01-08,12.146666526794434
2014-01-09,12.113332748413086
2014-01-10,12.119999885559082
2014-01-13,11.916666984558104
2014-01-14,12.123332977294922
2014-01-15,12.199999809265137
2014-01-16,12.256667137145996
2014-01-17,12.283332824707031
2014-01-21,12.31666660308838
2014-01-22,12.4399995803833
2014-01-23,12.31999969482422
2014-01-24,12.0
2014-01-27,11.91333293914795
2014-01-28,11.946666717529297
2014-01-29,11.75333309173584
2014-01-30,12.113332748413086
2014-01-31,12.063332557678224
2014-02-03,11.726667404174805
2014-02-04,11.786666870117188
2014-02-05,11.713333129882812
2014-02-06,11.773332595825195
2014-02-07,11.986666679382324
2014-02-10,11.963333129882812
2014-02-11,12.109999656677246
2014-02-12,12.166666984558104
2014-02-13,12.34000015258789
2014-02-14,12.353333473205566
2014-02-18,12.49666690826416
2014-02-19,12.420000076293944
2014-02-20,12.463333129882812
2014-02-21,12.473333358764648
2014-02-24,12.583333015441896
2014-02-25,12.539999961853027
2014-02-26,12.5600004196167
2014-02-27,12.666666984558104
2014-02-28,12.520000457763672
2014-03-03,12.366666793823242
2014-03-04,12.706666946411133
2014-03-05,12.699999809265137
2014-03-06,12.706666946411133
2014-03-07,12.600000381469728
2014-03-10,12.520000457763672
2014-03-11,12.369999885559082
2014-03-12,12.506667137145996
2014-03-13,12.31666660308838
2014-03-14,12.31999969482422
2014-03-17,12.453332901000977
2014-03-18,12.640000343322754
2014-03-19,12.463333129882812
2014-03-20,12.489999771118164
2014-03-21,12.353333473205566
2014-03-24,12.0600004196167
2014-03-25,12.006667137145996
2014-03-26,11.813332557678224
2014-03-27,11.773332595825195
2014-03-28,11.763333320617676
2014-03-31,11.9399995803833
2014-04-01,12.050000190734863
2014-04-02,11.99666690826416
2014-04-03,11.833333015441896
2014-04-04,11.539999961853027
2014-04-07,11.380000114440918
2014-04-08,11.453332901000977
2014-04-09,11.666666984558104
2014-04-10,11.260000228881836
2014-04-11,11.096667289733888
2014-04-14,11.076666831970217
2014-04-15,11.203332901000977
2014-04-16,11.329999923706056
2014-04-17,11.390000343322754
2014-04-21,11.376667022705078
2014-04-22,11.473333358764648
2014-04-23,11.363332748413086
2014-04-24,11.3100004196167
2014-04-25,11.08666706085205
2014-04-28,10.93333339691162
2014-04-29,11.106666564941406
2014-04-30,11.31666660308838
2014-05-01,11.353333473205566
2014-05-02,11.416666984558104
2014-05-05,11.346667289733888
2014-05-06,11.173333168029783
2014-05-07,11.266667366027832
2014-05-08,11.223333358764648
2014-05-09,11.236666679382324
2014-05-12,11.58666706085205
2014-05-13,11.44333267211914
2014-05-14,11.256667137145996
2014-05-15,11.18000030517578
2014-05-16,11.31666660308838
2014-05-19,11.483332633972168
2014-05-20,11.399999618530272
2014-05-21,11.506667137145996
2014-05-22,11.56666660308838
2014-05-23,11.696666717529297
2014-05-27,11.80666732788086
2014-05-28,11.770000457763672
2014-05-29,11.789999961853027
2014-05-30,11.703332901000977
2014-06-02,11.646666526794434
2014-06-03,11.603333473205566
2014-06-04,11.596667289733888
2014-06-05,11.779999732971191
2014-06-06,11.859999656677246
2014-06-09,11.896666526794434
2014-06-10,11.90999984741211
2014-06-11,11.936667442321776
2014-06-12,11.82333278656006
2014-06-13,11.863332748413086
2014-06-16,11.956666946411133
2014-06-17,12.18333339691162
2014-06-18,12.140000343322754
2014-06-19,12.223333358764648
2014-06-20,12.213333129882812
2014-06-23,12.229999542236328
2014-06-24,12.16333293914795
2014-06-25,12.19333267211914
2014-06-26,12.16333293914795
2014-06-27,12.213333129882812
2014-06-30,12.25
2014-07-01,12.42666721343994
2014-07-02,12.386667251586914
2014-07-03,12.456666946411133
2014-07-07,12.329999923706056
2014-07-08,12.136667251586914
2014-07-09,12.136667251586914
2014-07-10,12.15999984741211
2014-07-11,12.116666793823242
2014-07-14,12.17666721343994
2014-07-15,12.063332557678224
2014-07-16,12.15999984741211
2014-07-17,12.16333293914795
2014-07-18,12.1899995803833
2014-07-21,12.15666675567627
2014-07-22,12.226667404174805
2014-07-23,12.17666721343994
2014-07-24,12.199999809265137
2014-07-25,12.153332710266112
