Date,Close
2014-01-02,17.510000228881836
2014-01-03,17.639999389648438
2014-01-06,17.709999084472656
2014-01-07,17.780000686645508
2014-01-08,17.700000762939453
2014-01-09,17.719999313354492
2014-01-10,17.920000076293945
2014-01-13,17.809999465942383
2014-01-14,17.950000762939453
2014-01-15,18.06999969482422
2014-01-16,18.1200008392334
2014-01-17,18.020000457763672
2014-01-21,18.18000030517578
2014-01-22,18.21999931335449
2014-01-23,18.18000030517578
2014-01-24,17.979999542236328
2014-01-27,17.829999923706055
2014-01-28,17.969999313354492
2014-01-29,17.860000610351562
2014-01-30,18.13999938964844
2014-01-31,18.21999931335449
2014-02-03,17.93000030517578
2014-02-04,18.18000030517578
2014-02-05,18.1200008392334
2014-02-06,18.280000686645508
2014-02-07,18.420000076293945
2014-02-10,18.559999465942383
2014-02-11,18.670000076293945
2014-02-12,18.64999961853028
2014-02-13,18.770000457763672
2014-02-14,18.799999237060547
2014-02-18,18.8799991607666
2014-02-19,18.88999938964844
2014-02-20,18.8799991607666
2014-02-21,18.920000076293945
2014-02-24,18.950000762939453
2014-02-25,19.01000022888184
2014-02-26,19.049999237060547
2014-02-27,19.01000022888184
2014-02-28,19.190000534057617
2014-03-03,19.15999984741211
2014-03-04,19.450000762939453
2014-03-05,19.40999984741211
2014-03-06,19.280000686645508
2014-03-07,19.030000686645508
2014-03-10,18.959999084472656
2014-03-11,19.100000381469727
2014-03-12,19.11000061035156
2014-03-13,19.07999992370605
2014-03-14,19.100000381469727
2014-03-17,19.1299991607666
2014-03-18,19.229999542236328
2014-03-19,18.81999969482422
2014-03-20,18.8700008392334
2014-03-21,19.030000686645508
2014-03-24,18.959999084472656
2014-03-25,19.040000915527344
2014-03-26,18.84000015258789
2014-03-27,18.93000030517578
2014-03-28,19.059999465942383
2014-03-31,19.170000076293945
2014-04-01,19.26000022888184
2014-04-02,19.31999969482422
2014-04-03,19.290000915527344
2014-04-04,19.34000015258789
2014-04-07,19.40999984741211
2014-04-08,19.520000457763672
2014-04-09,19.459999084472656
2014-04-10,19.309999465942383
2014-04-11,19.190000534057617
2014-04-14,19.25
2014-04-15,19.489999771118164
2014-04-16,19.6299991607666
2014-04-17,19.530000686645508
2014-04-21,19.6200008392334
2014-04-22,19.670000076293945
2014-04-23,19.57999992370605
2014-04-24,19.670000076293945
2014-04-25,19.59000015258789
2014-04-28,19.76000022888184
2014-04-29,19.770000457763672
2014-04-30,19.84000015258789
2014-05-01,19.93000030517578
2014-05-02,19.940000534057617
2014-05-05,19.950000762939453
2014-05-06,19.8799991607666
2014-05-07,20.13999938964844
