Date,Close
2014-01-02,31.4950008392334
2014-01-03,31.239999771118164
2014-01-06,31.045000076293945
2014-01-07,31.18000030517578
2014-01-08,31.09499931335449
2014-01-09,30.864999771118164
2014-01-10,31.174999237060547
2014-01-13,30.76000022888184
2014-01-14,31.34000015258789
2014-01-15,31.26499938964844
2014-01-16,31.030000686645508
2014-01-17,30.780000686645508
2014-01-21,30.864999771118164
2014-01-22,31.334999084472656
2014-01-23,30.600000381469727
2014-01-24,29.979999542236328
2014-01-27,29.565000534057617
2014-01-28,29.8799991607666
2014-01-29,29.450000762939453
2014-01-30,29.729999542236328
2014-01-31,29.739999771118164
2014-02-03,28.71999931335449
2014-02-04,29.299999237060547
2014-02-05,29.40999984741211
2014-02-06,29.75
2014-02-07,30.084999084472656
2014-02-10,29.69499969482422
2014-02-11,30.30500030517578
2014-02-12,30.26499938964844
2014-02-13,30.354999542236328
2014-02-14,30.7549991607666
2014-02-18,30.684999465942383
2014-02-19,30.424999237060547
2014-02-20,30.545000076293945
2014-02-21,30.690000534057617
2014-02-24,30.790000915527344
2014-02-25,30.21999931335449
2014-02-26,30.36000061035156
2014-02-27,30.729999542236328
2014-02-28,30.565000534057617
2014-03-03,30.325000762939453
2014-03-04,30.69499969482422
2014-03-05,30.690000534057617
2014-03-06,31.0049991607666
2014-03-07,30.76000022888184
2014-03-10,30.4950008392334
2014-03-11,30.20499992370605
2014-03-12,30.354999542236328
2014-03-13,29.850000381469727
2014-03-14,29.989999771118164
2014-03-17,30.25
2014-03-18,30.69499969482422
2014-03-19,30.19499969482422
2014-03-20,30.21999931335449
2014-03-21,30.364999771118164
2014-03-24,30.604999542236328
2014-03-25,30.8799991607666
2014-03-26,30.81999969482422
2014-03-27,31.184999465942383
2014-03-28,31.405000686645508
2014-03-31,31.684999465942383
2014-04-01,31.950000762939453
2014-04-02,32.130001068115234
2014-04-03,31.88500022888184
2014-04-04,31.88999938964844
2014-04-07,31.895000457763672
2014-04-08,32.290000915527344
2014-04-09,32.529998779296875
2014-04-10,32.3849983215332
2014-04-11,32.26499938964844
2014-04-14,32.20000076293945
2014-04-15,31.979999542236328
2014-04-16,32.26499938964844
2014-04-17,32.56999969482422
2014-04-21,32.41999816894531
2014-04-22,32.279998779296875
2014-04-23,32.130001068115234
2014-04-24,32.08000183105469
2014-04-25,31.68000030517578
2014-04-28,31.825000762939453
2014-04-29,32.224998474121094
2014-04-30,31.90999984741211
2014-05-01,31.989999771118164
2014-05-02,32.279998779296875
2014-05-05,32.08000183105469
2014-05-06,32.26499938964844
2014-05-07,32.36000061035156
2014-05-08,32.29999923706055
2014-05-09,32.33000183105469
2014-05-12,32.76499938964844
2014-05-13,32.83000183105469
2014-05-14,33.005001068115234
2014-05-15,32.779998779296875
2014-05-16,33.14500045776367
2014-05-19,33.165000915527344
2014-05-20,32.93000030517578
2014-05-21,33.220001220703125
2014-05-22,33.375
2014-05-23,33.435001373291016
2014-05-27,33.11000061035156
2014-05-28,33.334999084472656
2014-05-29,33.380001068115234
2014-05-30,32.94499969482422
2014-06-02,33.08000183105469
2014-06-03,33.334999084472656
2014-06-04,33.14500045776367
2014-06-05,33.39500045776367
2014-06-06,33.72999954223633
2014-06-09,34.025001525878906
2014-06-10,34.05500030517578
2014-06-11,34.06999969482422
2014-06-12,33.845001220703125
2014-06-13,33.89500045776367
2014-06-16,33.790000915527344
2014-06-17,33.71500015258789
2014-06-18,34.06999969482422
2014-06-19,33.970001220703125
2014-06-20,33.67499923706055
2014-06-23,33.63999938964844
2014-06-24,33.67499923706055
2014-06-25,33.619998931884766
2014-06-26,33.779998779296875
2014-06-27,33.73500061035156
2014-06-30,33.81999969482422
2014-07-01,34.0
2014-07-02,34.19499969482422
2014-07-03,34.474998474121094
2014-07-07,34.47999954223633
2014-07-08,34.29999923706055
2014-07-09,34.58000183105469
2014-07-10,34.35499954223633
2014-07-11,34.29499816894531
2014-07-14,34.53499984741211
2014-07-15,34.599998474121094
2014-07-16,34.619998931884766
2014-07-17,33.9900016784668
2014-07-18,34.6150016784668
2014-07-21,34.58000183105469
2014-07-22,34.94499969482422
2014-07-23,35.05500030517578
2014-07-24,35.1349983215332
2014-07-25,35.0099983215332
2014-07-28,35.30500030517578
2014-07-29,35.029998779296875
2014-07-30,34.900001525878906
2014-07-31,34.31999969482422
2014-08-01,34.3849983215332
2014-08-04,34.875
2014-08-05,34.39500045776367
2014-08-06,34.154998779296875
2014-08-07,33.98500061035156
2014-08-08,34.275001525878906
2014-08-11,34.790000915527344
2014-08-12,34.790000915527344
2014-08-13,34.91999816894531
2014-08-14,35.09000015258789
2014-08-15,34.96500015258789
2014-08-18,35.21500015258789
2014-08-19,35.435001373291016
2014-08-20,35.5
2014-08-21,35.470001220703125
2014-08-22,35.369998931884766
2014-08-25,35.564998626708984
2014-08-26,35.584999084472656
2014-08-27,35.88999938964844
2014-08-28,35.560001373291016
2014-08-29,35.56999969482422
2014-09-02,35.724998474121094
2014-09-03,36.23500061035156
2014-09-04,36.17499923706055
2014-09-05,36.275001525878906
2014-09-08,36.09999847412109
2014-09-09,35.595001220703125
2014-09-10,35.505001068115234
2014-09-11,35.2400016784668
2014-09-12,34.8650016784668
2014-09-15,34.744998931884766
2014-09-16,34.994998931884766
2014-09-17,34.779998779296875
2014-09-18,34.900001525878906
2014-09-19,34.665000915527344
2014-09-22,34.14500045776367
2014-09-23,33.93000030517578
2014-09-24,34.334999084472656
2014-09-25,33.685001373291016
2014-09-26,33.85499954223633
2014-09-29,33.2400016784668
2014-09-30,33.244998931884766
2014-10-01,32.775001525878906
2014-10-02,32.775001525878906
2014-10-03,33.099998474121094
2014-10-06,33.56999969482422
2014-10-07,33.26499938964844
2014-10-08,33.744998931884766
2014-10-09,33.04499816894531
2014-10-10,32.35499954223633
2014-10-13,32.82500076293945
2014-10-14,33.005001068115234
2014-10-15,32.525001525878906
2014-10-16,32.25
2014-10-17,32.529998779296875
2014-10-20,32.58000183105469
2014-10-21,32.875
2014-10-22,32.595001220703125
2014-10-23,32.654998779296875
2014-10-24,32.834999084472656
2014-10-27,32.5099983215332
2014-10-28,33.22999954223633
2014-10-29,33.20500183105469
2014-10-30,33.6150016784668
2014-10-31,33.8650016784668
2014-11-03,33.709999084472656
2014-11-04,33.75
2014-11-05,33.53499984741211
2014-11-06,33.10499954223633
2014-11-07,33.22999954223633
2014-11-10,33.334999084472656
2014-11-11,33.29499816894531
2014-11-12,33.20000076293945
2014-11-13,33.04999923706055
2014-11-14,33.334999084472656
2014-11-17,32.970001220703125
2014-11-18,33.185001373291016
2014-11-19,33.17499923706055
2014-11-20,33.095001220703125
2014-11-21,34.060001373291016
2014-11-24,33.83000183105469
2014-11-25,33.724998474121094
2014-11-26,33.915000915527344
2014-11-28,33.334999084472656
2014-12-01,32.78499984741211
2014-12-02,32.900001525878906
2014-12-03,33.02000045776367
2014-12-04,32.86000061035156
2014-12-05,32.94499969482422
2014-12-08,32.3849983215332
2014-12-09,32.029998779296875
2014-12-10,31.645000457763672
2014-12-11,31.280000686645508
2014-12-12,30.89999961853028
2014-12-15,30.28499984741211
2014-12-16,30.165000915527344
2014-12-17,30.920000076293945
2014-12-18,31.44499969482422
2014-12-19,31.190000534057617
2014-12-22,31.55500030517578
2014-12-23,31.315000534057617
2014-12-24,31.420000076293945
2014-12-26,31.520000457763672
2014-12-29,31.475000381469727
2014-12-30,31.44499969482422
2014-12-31,31.420000076293945
2015-01-02,31.20499992370605
2015-01-05,30.790000915527344
2015-01-06,30.725000381469727
2015-01-07,31.31999969482422
2015-01-08,31.940000534057617
2015-01-09,31.7450008392334
2015-01-12,31.4950008392334
2015-01-13,31.63999938964844
2015-01-14,31.51000022888184
2015-01-15,31.57999992370605
2015-01-16,31.84499931335449
2015-01-20,31.80500030517578
2015-01-21,32.57500076293945
2015-01-22,33.06999969482422
2015-01-23,32.86000061035156
2015-01-26,32.849998474121094
2015-01-27,32.755001068115234
2015-01-28,32.25
2015-01-29,32.439998626708984
2015-01-30,31.53499984741211
2015-02-02,32.15999984741211
2015-02-03,32.65999984741211
2015-02-04,32.439998626708984
2015-02-05,32.68000030517578
2015-02-06,32.154998779296875
2015-02-09,32.10499954223633
2015-02-10,32.064998626708984
2015-02-11,31.924999237060547
2015-02-12,32.52000045776367
2015-02-13,32.834999084472656
2015-02-17,32.73500061035156
2015-02-18,32.71500015258789
2015-02-19,32.72999954223633
2015-02-20,32.900001525878906
2015-02-23,32.595001220703125
2015-02-24,33.04999923706055
2015-02-25,32.915000915527344
2015-02-26,32.845001220703125
2015-02-27,32.880001068115234
2015-03-02,32.790000915527344
2015-03-03,32.599998474121094
2015-03-04,32.334999084472656
2015-03-05,32.22999954223633
2015-03-06,31.73500061035156
2015-03-09,31.56999969482422
2015-03-10,30.915000915527344
2015-03-11,31.09499931335449
2015-03-12,31.299999237060547
2015-03-13,30.88500022888184
2015-03-16,31.165000915527344
2015-03-17,31.395000457763672
2015-03-18,32.04499816894531
2015-03-19,31.674999237060547
2015-03-20,32.060001373291016
2015-03-23,32.20500183105469
2015-03-24,32.279998779296875
2015-03-25,31.834999084472656
2015-03-26,31.63500022888184
2015-03-27,31.604999542236328
2015-03-30,32.25
2015-03-31,32.11000061035156
2015-04-01,32.56999969482422
2015-04-02,32.96500015258789
2015-04-06,33.36000061035156
2015-04-07,33.26499938964844
2015-04-08,33.915000915527344
2015-04-09,34.2599983215332
2015-04-10,34.185001373291016
2015-04-13,34.14500045776367
2015-04-14,34.275001525878906
2015-04-15,34.435001373291016
2015-04-16,34.744998931884766
2015-04-17,34.0099983215332
2015-04-20,33.935001373291016
2015-04-21,34.18000030517578
2015-04-22,34.52000045776367
2015-04-23,34.720001220703125
2015-04-24,34.83000183105469
2015-04-27,35.084999084472656
2015-04-28,35.1349983215332
2015-04-29,34.810001373291016
2015-04-30,34.404998779296875
2015-05-01,34.494998931884766
2015-05-04,34.66999816894531
2015-05-05,34.349998474121094
2015-05-06,33.92499923706055
2015-05-07,33.8849983215332
2015-05-08,34.349998474121094
2015-05-11,34.02000045776367
2015-05-12,34.17499923706055
2015-05-13,34.150001525878906
2015-05-14,34.529998779296875
2015-05-15,34.70000076293945
2015-05-18,34.5
2015-05-19,34.599998474121094
2015-05-20,34.52000045776367
2015-05-21,34.48500061035156
2015-05-22,34.58000183105469
2015-05-26,34.08000183105469
2015-05-27,34.27000045776367
2015-05-28,33.78499984741211
2015-05-29,33.39500045776367
2015-06-01,33.400001525878906
2015-06-02,33.53499984741211
2015-06-03,33.345001220703125
2015-06-04,32.915000915527344
2015-06-05,32.65999984741211
2015-06-08,32.71500015258789
2015-06-09,32.540000915527344
2015-06-10,32.79499816894531
2015-06-11,32.8650016784668
2015-06-12,32.779998779296875
2015-06-15,32.595001220703125
2015-06-16,32.58000183105469
2015-06-17,32.79499816894531
