Date,Close
2014-01-02,44.77999877929688
2014-01-03,44.66999816894531
2014-01-06,44.43000030517578
2014-01-07,44.72999954223633
2014-01-08,44.72999954223633
2014-01-09,44.77999877929688
2014-01-10,44.88999938964844
2014-01-13,44.27000045776367
2014-01-14,44.790000915527344
2014-01-15,45.11000061035156
2014-01-16,45.09000015258789
2014-01-17,44.93999862670898
2014-01-21,45.18000030517578
2014-01-22,45.20000076293945
2014-01-23,44.880001068115234
2014-01-24,44.13999938964844
2014-01-27,43.65999984741211
2014-01-28,43.7599983215332
2014-01-29,43.310001373291016
2014-01-30,43.90999984741211
2014-01-31,43.70000076293945
2014-02-03,42.66999816894531
2014-02-04,43.040000915527344
2014-02-05,43.04999923706055
2014-02-06,43.43000030517578
2014-02-07,44.08000183105469
2014-02-10,44.25
2014-02-11,44.720001220703125
2014-02-12,44.72999954223633
2014-02-13,45.08000183105469
2014-02-14,45.209999084472656
2014-02-18,45.27000045776367
2014-02-19,44.84999847412109
2014-02-20,45.18999862670898
2014-02-21,45.09000015258789
2014-02-24,45.310001373291016
2014-02-25,45.2599983215332
2014-02-26,45.310001373291016
2014-02-27,45.56999969482422
2014-02-28,45.650001525878906
2014-03-03,45.380001068115234
2014-03-04,46.08000183105469
2014-03-05,46.06999969482422
2014-03-06,46.04999923706055
2014-03-07,45.93000030517578
2014-03-10,46.0
2014-03-11,45.79999923706055
2014-03-12,45.880001068115234
2014-03-13,45.310001373291016
2014-03-14,45.119998931884766
2014-03-17,45.5
2014-03-18,45.93999862670898
2014-03-19,45.61000061035156
2014-03-20,45.790000915527344
2014-03-21,45.459999084472656
2014-03-24,45.27000045776367
2014-03-25,45.310001373291016
2014-03-26,44.88999938964844
2014-03-27,44.77999877929688
2014-03-28,44.869998931884766
2014-03-31,45.29999923706055
2014-04-01,45.68999862670898
2014-04-02,45.83000183105469
2014-04-03,45.65999984741211
2014-04-04,44.900001525878906
2014-04-07,44.59999847412109
2014-04-08,44.72999954223633
2014-04-09,45.34000015258789
2014-04-10,44.40999984741211
2014-04-11,43.90999984741211
2014-04-14,44.25
2014-04-15,44.470001220703125
2014-04-16,45.02999877929688
2014-04-17,45.09000015258789
2014-04-21,45.25
2014-04-22,45.5
2014-04-23,45.36000061035156
2014-04-24,45.43999862670898
2014-04-25,45.0
2014-04-28,45.290000915527344
2014-04-29,45.45000076293945
2014-04-30,45.56999969482422
2014-05-01,45.59000015258789
2014-05-02,45.54999923706055
2014-05-05,45.77000045776367
2014-05-06,45.369998931884766
2014-05-07,45.4900016784668
2014-05-08,45.459999084472656
2014-05-09,45.619998931884766
2014-05-12,46.119998931884766
2014-05-13,46.150001525878906
2014-05-14,45.90999984741211
2014-05-15,45.47999954223633
2014-05-16,45.720001220703125
2014-05-19,45.95000076293945
2014-05-20,45.66999816894531
2014-05-21,46.06999969482422
2014-05-22,46.220001220703125
2014-05-23,46.43000030517578
2014-05-27,46.72999954223633
2014-05-28,46.72999954223633
2014-05-29,46.90999984741211
2014-05-30,47.09000015258789
2014-06-02,47.06999969482422
2014-06-03,46.95000076293945
2014-06-04,47.09999847412109
2014-06-05,47.38999938964844
2014-06-06,47.540000915527344
2014-06-09,47.59000015258789
2014-06-10,47.54999923706055
2014-06-11,47.43999862670898
2014-06-12,47.02000045776367
2014-06-13,47.09000015258789
2014-06-16,47.13999938964844
2014-06-17,47.16999816894531
2014-06-18,47.54999923706055
2014-06-19,47.560001373291016
2014-06-20,47.56999969482422
2014-06-23,47.52999877929688
2014-06-24,47.290000915527344
2014-06-25,47.59999847412109
2014-06-26,47.52000045776367
2014-06-27,47.709999084472656
2014-06-30,47.7400016784668
2014-07-01,48.18999862670898
2014-07-02,47.9900016784668
2014-07-03,48.22999954223633
2014-07-07,48.09999847412109
2014-07-08,47.72999954223633
2014-07-09,47.95000076293945
2014-07-10,47.790000915527344
2014-07-11,47.93999862670898
2014-07-14,48.27000045776367
2014-07-15,48.060001373291016
2014-07-16,48.11000061035156
2014-07-17,47.5
2014-07-18,48.09999847412109
2014-07-21,48.0099983215332
2014-07-22,48.2400016784668
2014-07-23,48.43999862670898
2014-07-24,48.43000030517578
2014-07-25,48.16999816894531
2014-07-28,48.16999816894531
2014-07-29,48.02999877929688
2014-07-30,48.09000015258789
2014-07-31,47.119998931884766
2014-08-01,46.93000030517578
2014-08-04,47.400001525878906
2014-08-05,46.93000030517578
2014-08-06,46.83000183105469
2014-08-07,46.63999938964844
2014-08-08,47.09000015258789
2014-08-11,47.34000015258789
2014-08-12,47.22999954223633
2014-08-13,47.63999938964844
2014-08-14,47.810001373291016
2014-08-15,47.90999984741211
2014-08-18,48.369998931884766
2014-08-19,48.65999984741211
2014-08-20,48.83000183105469
2014-08-21,48.810001373291016
2014-08-22,48.83000183105469
2014-08-25,49.02999877929688
2014-08-26,49.119998931884766
2014-08-27,49.0099983215332
2014-08-28,48.95000076293945
2014-08-29,49.040000915527344
2014-09-02,49.11000061035156
2014-09-03,48.95000076293945
2014-09-04,48.790000915527344
2014-09-05,49.0
2014-09-08,49.0099983215332
2014-09-09,48.68999862670898
2014-09-10,49.0
2014-09-11,48.9900016784668
2014-09-12,48.68000030517578
2014-09-15,48.52999877929688
2014-09-16,48.93000030517578
2014-09-17,49.119998931884766
2014-09-18,49.27999877929688
2014-09-19,49.34000015258789
2014-09-22,48.869998931884766
2014-09-23,48.79999923706055
2014-09-24,49.0099983215332
2014-09-25,48.25
2014-09-26,48.619998931884766
2014-09-29,48.63999938964844
2014-09-30,48.560001373291016
2014-10-01,47.900001525878906
2014-10-02,47.90999984741211
2014-10-03,48.40999984741211
2014-10-06,48.31999969482422
2014-10-07,47.63999938964844
2014-10-08,48.540000915527344
2014-10-09,47.68000030517578
2014-10-10,47.09000015258789
2014-10-13,46.33000183105469
2014-10-14,46.16999816894531
2014-10-15,45.84999847412109
2014-10-16,45.880001068115234
2014-10-17,46.459999084472656
2014-10-20,46.959999084472656
2014-10-21,47.81999969482422
2014-10-22,47.47999954223633
2014-10-23,48.11000061035156
2014-10-24,48.47999954223633
2014-10-27,48.40999984741211
2014-10-28,48.95000076293945
2014-10-29,48.84999847412109
2014-10-30,49.18999862670898
2014-10-31,49.68000030517578
2014-11-03,49.79999923706055
2014-11-04,49.59999847412109
2014-11-05,49.75
2014-11-06,49.93999862670898
2014-11-07,49.90999984741211
2014-11-10,50.08000183105469
2014-11-11,50.15999984741211
2014-11-12,50.220001220703125
2014-11-13,50.36000061035156
2014-11-14,50.33000183105469
2014-11-17,50.290000915527344
2014-11-18,50.61000061035156
2014-11-19,50.5099983215332
2014-11-20,50.58000183105469
2014-11-21,50.84999847412109
2014-11-24,51.09999847412109
2014-11-25,51.08000183105469
