Date,Close
2014-01-02,28.21999931335449
2014-01-03,28.15999984741211
2014-01-06,28.030000686645508
2014-01-07,28.239999771118164
2014-01-08,28.07999992370605
2014-01-09,28.06999969482422
2014-01-10,28.040000915527344
2014-01-13,28.100000381469727
2014-01-14,28.1200008392334
2014-01-15,28.40999984741211
2014-01-16,28.420000076293945
2014-01-17,28.40999984741211
2014-01-21,28.31999969482422
2014-01-22,28.3799991607666
2014-01-23,28.07999992370605
2014-01-24,27.850000381469727
2014-01-27,27.709999084472656
2014-01-28,27.709999084472656
2014-01-29,27.459999084472656
2014-01-30,27.68000030517578
2014-01-31,27.81999969482422
2014-02-03,27.06999969482422
2014-02-04,27.31999969482422
2014-02-05,27.25
2014-02-06,27.56999969482422
2014-02-07,27.940000534057617
2014-02-10,28.020000457763672
2014-02-11,28.420000076293945
2014-02-12,28.40999984741211
2014-02-13,28.46999931335449
2014-02-14,28.71999931335449
2014-02-18,28.709999084472656
2014-02-19,28.5
2014-02-20,28.600000381469727
2014-02-21,28.549999237060547
2014-02-24,28.770000457763672
2014-02-25,28.6299991607666
2014-02-26,28.61000061035156
2014-02-27,28.76000022888184
2014-02-28,28.96999931335449
2014-03-03,28.63999938964844
2014-03-04,29.15999984741211
2014-03-05,29.170000076293945
2014-03-06,29.100000381469727
2014-03-07,29.07999992370605
2014-03-10,29.100000381469727
2014-03-11,29.0
2014-03-12,29.049999237060547
2014-03-13,29.049999237060547
2014-03-14,28.729999542236328
2014-03-17,28.950000762939453
2014-03-18,29.209999084472656
2014-03-19,28.940000534057617
2014-03-20,28.920000076293945
2014-03-21,28.920000076293945
2014-03-24,28.89999961853028
2014-03-25,29.06999969482422
2014-03-26,29.07999992370605
2014-03-27,28.84000015258789
2014-03-28,28.84000015258789
2014-03-31,29.209999084472656
2014-04-01,29.459999084472656
2014-04-02,29.5
2014-04-03,29.479999542236328
2014-04-04,29.18000030517578
2014-04-07,28.799999237060547
2014-04-08,28.75
2014-04-09,29.14999961853028
2014-04-10,29.14999961853028
2014-04-11,28.450000762939453
2014-04-14,28.64999961853028
2014-04-15,28.489999771118164
2014-04-16,29.049999237060547
2014-04-17,29.239999771118164
2014-04-21,29.309999465942383
2014-04-22,29.450000762939453
2014-04-23,29.280000686645508
2014-04-24,29.450000762939453
2014-04-25,29.299999237060547
2014-04-28,29.440000534057617
2014-04-29,29.549999237060547
2014-04-30,29.51000022888184
2014-05-01,29.51000022888184
2014-05-02,29.450000762939453
2014-05-05,29.59000015258789
2014-05-06,29.40999984741211
2014-05-07,29.36000061035156
2014-05-08,29.440000534057617
2014-05-09,29.39999961853028
2014-05-12,29.790000915527344
2014-05-13,29.920000076293945
2014-05-14,29.6200008392334
2014-05-15,29.5
2014-05-16,29.739999771118164
2014-05-19,29.89999961853028
2014-05-20,29.709999084472656
2014-05-21,29.96999931335449
2014-05-22,30.100000381469727
2014-05-23,30.209999084472656
2014-05-27,30.350000381469727
2014-05-28,30.299999237060547
2014-05-29,30.479999542236328
2014-05-30,30.530000686645508
2014-06-02,30.489999771118164
2014-06-03,30.56999969482422
2014-06-04,30.61000061035156
2014-06-05,30.75
2014-06-06,30.90999984741211
2014-06-09,30.959999084472656
2014-06-10,30.93000030517578
2014-06-11,30.8799991607666
2014-06-12,30.8799991607666
2014-06-13,30.790000915527344
2014-06-16,30.770000457763672
2014-06-17,30.82999992370605
2014-06-18,30.88999938964844
2014-06-19,31.06999969482422
2014-06-20,31.01000022888184
2014-06-23,31.020000457763672
2014-06-24,30.799999237060547
2014-06-25,31.01000022888184
2014-06-26,30.89999961853028
2014-06-27,31.01000022888184
2014-06-30,31.13999938964844
2014-07-01,31.36000061035156
2014-07-02,31.309999465942383
2014-07-03,31.479999542236328
2014-07-07,31.38999938964844
2014-07-08,31.239999771118164
2014-07-09,31.36000061035156
2014-07-10,31.21999931335449
2014-07-11,31.280000686645508
2014-07-14,31.450000762939453
2014-07-15,31.3799991607666
2014-07-16,31.5
2014-07-17,31.200000762939453
2014-07-18,31.479999542236328
2014-07-21,31.459999084472656
2014-07-22,31.61000061035156
2014-07-23,31.65999984741211
2014-07-24,31.6299991607666
2014-07-25,31.559999465942383
2014-07-28,31.57999992370605
2014-07-29,31.51000022888184
2014-07-30,31.559999465942383
2014-07-31,30.90999984741211
2014-08-01,30.76000022888184
2014-08-04,31.059999465942383
2014-08-05,30.76000022888184
2014-08-06,30.780000686645508
2014-08-07,30.549999237060547
2014-08-08,30.89999961853028
2014-08-11,31.07999992370605
2014-08-12,30.940000534057617
2014-08-13,31.270000457763672
2014-08-14,31.350000381469727
2014-08-15,31.459999084472656
2014-08-18,31.739999771118164
2014-08-19,31.950000762939453
2014-08-20,32.0099983215332
2014-08-21,32.040000915527344
2014-08-22,31.989999771118164
2014-08-25,32.18000030517578
2014-08-26,32.20000076293945
2014-08-27,32.13999938964844
2014-08-28,32.13999938964844
2014-08-29,32.2599983215332
2014-09-02,32.189998626708984
2014-09-03,32.130001068115234
2014-09-04,32.029998779296875
