Date,Close
2014-01-02,25.770000457763672
2014-01-03,25.86000061035156
2014-01-06,25.68000030517578
2014-01-07,25.86000061035156
2014-01-08,25.81999969482422
2014-01-09,25.86000061035156
2014-01-10,25.93000030517578
2014-01-13,25.61000061035156
2014-01-14,25.959999084472656
2014-01-15,26.21999931335449
2014-01-16,26.290000915527344
2014-01-17,26.270000457763672
2014-01-21,26.299999237060547
2014-01-22,26.3799991607666
2014-01-23,26.059999465942383
2014-01-24,25.280000686645508
2014-01-27,25.1299991607666
2014-01-28,25.56999969482422
2014-01-29,25.209999084472656
2014-01-30,25.549999237060547
2014-01-31,25.43000030517578
2014-02-03,24.6200008392334
2014-02-04,25.06999969482422
2014-02-05,24.979999542236328
2014-02-06,25.270000457763672
2014-02-07,25.6299991607666
2014-02-10,25.559999465942383
2014-02-11,25.8700008392334
2014-02-12,26.1200008392334
2014-02-13,26.14999961853028
2014-02-14,26.350000381469727
2014-02-18,26.3700008392334
2014-02-19,26.209999084472656
2014-02-20,26.559999465942383
2014-02-21,26.450000762939453
2014-02-24,26.459999084472656
2014-02-25,26.420000076293945
2014-02-26,26.559999465942383
2014-02-27,26.770000457763672
2014-02-28,26.809999465942383
2014-03-03,26.479999542236328
2014-03-04,26.96999931335449
2014-03-05,26.959999084472656
2014-03-06,27.100000381469727
2014-03-07,27.07999992370605
2014-03-10,26.950000762939453
2014-03-11,26.770000457763672
2014-03-12,26.65999984741211
2014-03-13,26.3700008392334
2014-03-14,26.38999938964844
2014-03-17,26.51000022888184
2014-03-18,26.739999771118164
2014-03-19,26.520000457763672
2014-03-20,26.479999542236328
2014-03-21,26.56999969482422
2014-03-24,26.32999992370605
2014-03-25,26.450000762939453
2014-03-26,26.059999465942383
2014-03-27,26.09000015258789
2014-03-28,26.190000534057617
2014-03-31,26.68000030517578
2014-04-01,26.850000381469727
2014-04-02,27.09000015258789
2014-04-03,26.96999931335449
2014-04-04,26.64999961853028
2014-04-07,26.239999771118164
2014-04-08,26.420000076293945
2014-04-09,26.790000915527344
2014-04-10,26.229999542236328
2014-04-11,25.850000381469727
2014-04-14,25.96999931335449
2014-04-15,25.959999084472656
2014-04-16,26.31999969482422
2014-04-17,26.40999984741211
2014-04-21,26.46999931335449
2014-04-22,26.440000534057617
2014-04-23,26.200000762939453
2014-04-24,26.14999961853028
2014-04-25,25.96999931335449
2014-04-28,26.01000022888184
2014-04-29,25.850000381469727
2014-04-30,25.90999984741211
2014-05-01,25.8700008392334
2014-05-02,25.88999938964844
2014-05-05,25.84000015258789
2014-05-06,25.71999931335449
2014-05-07,25.8700008392334
2014-05-08,25.799999237060547
2014-05-09,25.88999938964844
2014-05-12,26.39999961853028
2014-05-13,26.209999084472656
2014-05-14,25.84000015258789
2014-05-15,25.65999984741211
2014-05-16,25.790000915527344
2014-05-19,25.959999084472656
2014-05-20,25.59000015258789
2014-05-21,25.709999084472656
2014-05-22,25.89999961853028
2014-05-23,26.100000381469727
2014-05-27,26.309999465942383
2014-05-28,26.190000534057617
2014-05-29,26.100000381469727
2014-05-30,26.059999465942383
2014-06-02,26.07999992370605
2014-06-03,26.0
2014-06-04,26.020000457763672
2014-06-05,26.43000030517578
2014-06-06,26.690000534057617
2014-06-09,27.030000686645508
2014-06-10,26.96999931335449
2014-06-11,26.790000915527344
2014-06-12,26.6299991607666
2014-06-13,26.709999084472656
2014-06-16,26.59000015258789
2014-06-17,26.76000022888184
2014-06-18,26.920000076293945
2014-06-19,26.90999984741211
2014-06-20,27.059999465942383
