Date,Close
2014-01-02,557.4000244140625
2014-01-03,555.5999755859375
2014-01-06,558.5999755859375
2014-01-07,551.4000244140625
2014-01-08,555.4000244140625
2014-01-09,556.4000244140625
2014-01-10,556.5999755859375
2014-01-13,569.5999755859375
2014-01-14,561.2000122070312
2014-01-15,553.7999877929688
2014-01-16,557.7999877929688
2014-01-17,555.7999877929688
2014-01-21,558.0
2014-01-22,560.0
2014-01-23,572.0
2014-01-24,594.2000122070312
2014-01-27,597.7999877929688
2014-01-28,591.2000122070312
2014-01-29,604.5999755859375
2014-01-30,596.5999755859375
2014-01-31,608.2000122070312
2014-02-03,632.2000122070312
2014-02-04,627.7999877929688
2014-02-05,626.5999755859375
2014-02-06,611.4000244140625
2014-02-07,598.4000244140625
2014-02-10,598.0
2014-02-11,583.2000122070312
2014-02-12,583.2000122070312
2014-02-13,579.4000244140625
2014-02-14,569.7999877929688
2014-02-18,571.4000244140625
2014-02-19,577.5999755859375
2014-02-20,571.2000122070312
2014-02-21,572.5999755859375
2014-02-24,564.7999877929688
2014-02-25,566.2000122070312
2014-02-26,565.0
2014-02-27,559.7999877929688
2014-02-28,556.4000244140625
2014-03-03,566.2000122070312
2014-03-04,550.7999877929688
2014-03-05,553.2000122070312
2014-03-06,548.5999755859375
2014-03-07,547.0
2014-03-10,548.7999877929688
2014-03-11,553.2000122070312
2014-03-12,553.5999755859375
2014-03-13,569.0
2014-03-14,571.7999877929688
2014-03-17,559.2000122070312
2014-03-18,553.0
2014-03-19,560.7999877929688
2014-03-20,552.7999877929688
2014-03-21,555.4000244140625
2014-03-24,556.7999877929688
2014-03-25,550.2000122070312
2014-03-26,556.7999877929688
2014-03-27,557.2000122070312
2014-03-28,553.7999877929688
2014-03-31,544.4000244140625
2014-04-01,539.5999755859375
2014-04-02,536.4000244140625
2014-04-03,536.5999755859375
2014-04-04,546.2000122070312
2014-04-07,558.0
2014-04-08,556.2000122070312
2014-04-09,544.0
2014-04-10,562.2000122070312
2014-04-11,571.5999755859375
2014-04-14,561.4000244140625
2014-04-15,555.4000244140625
2014-04-16,544.0
2014-04-17,544.7999877929688
2014-04-21,542.5999755859375
2014-04-22,537.5999755859375
2014-04-23,538.5999755859375
2014-04-24,538.5999755859375
2014-04-25,547.4000244140625
2014-04-28,541.7999877929688
2014-04-29,536.4000244140625
2014-04-30,533.2000122070312
2014-05-01,534.7999877929688
2014-05-02,537.7999877929688
2014-05-05,536.2000122070312
2014-05-06,544.2000122070312
2014-05-07,535.7999877929688
2014-05-08,533.7999877929688
2014-05-09,531.2000122070312
2014-05-12,524.2000122070312
2014-05-13,522.5999755859375
2014-05-14,528.2000122070312
2014-05-15,538.2000122070312
2014-05-16,535.2000122070312
2014-05-19,534.2000122070312
2014-05-20,543.4000244140625
2014-05-21,532.2000122070312
2014-05-22,531.4000244140625
2014-05-23,527.2000122070312
2014-05-27,522.7999877929688
2014-05-28,525.0
2014-05-29,521.2000122070312
2014-05-30,519.4000244140625
2014-06-02,518.2000122070312
2014-06-03,519.0
2014-06-04,518.4000244140625
2014-06-05,512.4000244140625
2014-06-06,506.7999877929688
2014-06-09,505.3999938964844
2014-06-10,505.0
2014-06-11,511.0
2014-06-12,517.7999877929688
2014-06-13,515.4000244140625
2014-06-16,514.7999877929688
2014-06-17,512.5999755859375
2014-06-18,507.0
2014-06-19,506.0
2014-06-20,503.7999877929688
2014-06-23,505.2000122070313
2014-06-24,511.7999877929688
2014-06-25,509.0
2014-06-26,510.2000122070313
2014-06-27,510.2000122070313
2014-06-30,511.2000122070313
2014-07-01,503.3999938964844
2014-07-02,502.2000122070313
2014-07-03,497.0
2014-07-07,499.3999938964844
2014-07-08,505.2000122070313
2014-07-09,501.0
2014-07-10,505.0
2014-07-11,503.2000122070313
2014-07-14,496.6000061035156
2014-07-15,496.2000122070313
2014-07-16,492.0
2014-07-17,500.6000061035156
2014-07-18,493.2000122070313
2014-07-21,495.7999877929688
2014-07-22,492.6000061035156
2014-07-23,493.7999877929688
2014-07-24,494.3999938964844
2014-07-25,501.6000061035156
2014-07-28,500.2000122070313
2014-07-29,504.0
2014-07-30,506.0
2014-07-31,524.4000244140625
2014-08-01,529.0
2014-08-04,524.4000244140625
2014-08-05,533.4000244140625
2014-08-06,531.7999877929688
2014-08-07,536.4000244140625
2014-08-08,524.2000122070312
2014-08-11,522.5999755859375
2014-08-12,523.2000122070312
2014-08-13,517.2000122070312
2014-08-14,513.2000122070312
2014-08-15,516.0
2014-08-18,505.0
2014-08-19,500.0
2014-08-20,496.0
2014-08-21,492.6000061035156
2014-08-22,494.3999938964844
2014-08-25,489.7999877929688
2014-08-26,488.2000122070313
2014-08-27,488.0
2014-08-28,489.2000122070313
2014-08-29,488.3999938964844
2014-09-02,490.2000122070313
