Date,Close
2014-01-02,18250.0
2014-01-03,18230.0
2014-01-06,18340.0
2014-01-07,17940.0
2014-01-08,16670.0
2014-01-09,15740.0
2014-01-10,17940.0
2014-01-13,21260.0
2014-01-14,19600.0
2014-01-15,20330.0
2014-01-16,21120.0
2014-01-17,24640.0
2014-01-21,27600.0
2014-01-22,23830.0
2014-01-23,25430.0
2014-01-24,23860.0
2014-01-27,20170.0
2014-01-28,21490.0
2014-01-29,24360.0
2014-01-30,21910.0
2014-01-31,21600.0
2014-02-03,21650.0
2014-02-04,23800.0
2014-02-05,22730.0
2014-02-06,23480.0
2014-02-07,27170.0
2014-02-10,30740.0
2014-02-11,34770.0
2014-02-12,30550.0
2014-02-13,36060.0
2014-02-14,39910.0
2014-02-18,38280.0
2014-02-19,30800.0
2014-02-20,35890.0
2014-02-21,36070.0
2014-02-24,37960.0
2014-02-25,35000.0
2014-02-26,31520.0
2014-02-27,31430.0
2014-02-28,31770.0
2014-03-03,33460.0
2014-03-04,33260.0
2014-03-05,35140.0
2014-03-06,37170.0
2014-03-07,34510.0
2014-03-10,32030.0
2014-03-11,32110.0
2014-03-12,35890.0
2014-03-13,39830.0
2014-03-14,39260.0
2014-03-17,34290.0
2014-03-18,32100.0
2014-03-19,27030.0
2014-03-20,27650.0
2014-03-21,27560.0
2014-03-24,21880.0
2014-03-25,23260.0
2014-03-26,19730.0
2014-03-27,21360.0
2014-03-28,21810.0
2014-03-31,19880.0
2014-04-01,19500.0
2014-04-02,22480.0
2014-04-03,20850.0
2014-04-04,21950.0
2014-04-07,20460.0
2014-04-08,22880.0
2014-04-09,23500.0
2014-04-10,21940.0
2014-04-11,20290.0
2014-04-14,21050.0
2014-04-15,18550.0
2014-04-16,18390.0
2014-04-17,16900.0
2014-04-21,17320.0
2014-04-22,18700.0
2014-04-23,20380.0
2014-04-24,18710.0
2014-04-25,21120.0
2014-04-28,19170.0
2014-04-29,20360.0
2014-04-30,19450.0
2014-05-01,18150.0
2014-05-02,19420.0
2014-05-05,20080.0
2014-05-06,19710.0
2014-05-07,17550.0
2014-05-08,17400.0
2014-05-09,17120.0
2014-05-12,17610.0
2014-05-13,17230.0
2014-05-14,18130.0
2014-05-15,17100.0
2014-05-16,17020.0
2014-05-19,16950.0
2014-05-20,16680.0
2014-05-21,17120.0
2014-05-22,17280.0
2014-05-23,16840.0
2014-05-27,14350.0
2014-05-28,14090.0
2014-05-29,14410.0
2014-05-30,15250.0
2014-06-02,14470.0
2014-06-03,14800.0
2014-06-04,14590.0
2014-06-05,15740.0
2014-06-06,16470.0
2014-06-09,16340.0
2014-06-10,18580.0
2014-06-11,20200.0
2014-06-12,23740.0
2014-06-13,23400.0
2014-06-16,22160.0
2014-06-17,21720.0
2014-06-18,24620.0
2014-06-19,30000.0
2014-06-20,26450.0
2014-06-23,27390.0
2014-06-24,24100.0
2014-06-25,25510.0
2014-06-26,25750.0
2014-06-27,24570.0
2014-06-30,27650.0
2014-07-01,25750.0
2014-07-02,26090.0
2014-07-03,28500.0
2014-07-07,27090.0
2014-07-08,28180.0
2014-07-09,32810.0
2014-07-10,30140.0
2014-07-11,33580.0
2014-07-14,28890.0
2014-07-15,25100.0
2014-07-16,25170.0
2014-07-17,30770.0
2014-07-18,29020.0
2014-07-21,29580.0
2014-07-22,27380.0
2014-07-23,26180.0
2014-07-24,23820.0
2014-07-25,26740.0
2014-07-28,28050.0
2014-07-29,26350.0
2014-07-30,26820.0
2014-07-31,24420.0
2014-08-01,25420.0
2014-08-04,22930.0
2014-08-05,23700.0
2014-08-06,25470.0
2014-08-07,25660.0
2014-08-08,24680.0
2014-08-11,25760.0
2014-08-12,26040.0
2014-08-13,25750.0
2014-08-14,25040.0
2014-08-15,25360.0
2014-08-18,25420.0
2014-08-19,24590.0
2014-08-20,24110.0
2014-08-21,23560.0
2014-08-22,23030.0
2014-08-25,21860.0
2014-08-26,23210.0
2014-08-27,23000.0
2014-08-28,24120.0
2014-08-29,24910.0
2014-09-02,21870.0
2014-09-03,21810.0
2014-09-04,18590.0
2014-09-05,19810.0
2014-09-08,16880.0
2014-09-09,18340.0
2014-09-10,17130.0
2014-09-11,18210.0
2014-09-12,16910.0
2014-09-15,18230.0
2014-09-16,19060.0
2014-09-17,17050.0
2014-09-18,17040.0
2014-09-19,15140.0
2014-09-22,13000.0
2014-09-23,14000.0
2014-09-24,13440.0
2014-09-25,14220.0
2014-09-26,13190.0
2014-09-29,13000.0
2014-09-30,11820.0
2014-10-01,11970.0
2014-10-02,11800.0
2014-10-03,9400.0
2014-10-06,10670.0
2014-10-07,9350.0
2014-10-08,11910.0
2014-10-09,10550.0
2014-10-10,9990.0
2014-10-13,10650.0
2014-10-14,10560.0
2014-10-15,10660.0
2014-10-16,10750.0
2014-10-17,9960.0
2014-10-20,10310.0
2014-10-21,10290.0
2014-10-22,8670.0
2014-10-23,9120.0
2014-10-24,8480.0
2014-10-27,7680.0
2014-10-28,8220.0
2014-10-29,6630.0
2014-10-30,4950.0
2014-10-31,3940.0
2014-11-03,4550.0
2014-11-04,3900.0
2014-11-05,3100.0
2014-11-06,3400.0
2014-11-07,4340.0
2014-11-10,3500.0
2014-11-11,4050.0
2014-11-12,3910.0
2014-11-13,3630.0
2014-11-14,4260.0
2014-11-17,4940.0
2014-11-18,5930.0
2014-11-19,4650.0
2014-11-20,5200.0
2014-11-21,5400.0
2014-11-24,5230.0
2014-11-25,5690.0
2014-11-26,5300.0
2014-11-28,3400.0
2014-12-01,4340.0
2014-12-02,3500.0
2014-12-03,3700.0
2014-12-04,3420.0
2014-12-05,3050.0
2014-12-08,3180.0
2014-12-09,3530.0
2014-12-10,3230.0
2014-12-11,2860.0
2014-12-12,2660.0
2014-12-15,2020.0
2014-12-16,1860.0
2014-12-17,2190.0
2014-12-18,2680.0
2014-12-19,2540.0
2014-12-22,2020.0
2014-12-23,1886.0
2014-12-24,2087.0
2014-12-26,2282.0
2014-12-29,2150.0
2014-12-30,2478.0
2014-12-31,2434.0
2015-01-02,2724.0
2015-01-05,3174.0
2015-01-06,3699.0
2015-01-07,3410.0
2015-01-08,3128.0
2015-01-09,3560.0
2015-01-12,4125.0
2015-01-13,3692.0
2015-01-14,3425.0
2015-01-15,3883.0
2015-01-16,4043.0
2015-01-20,4555.0
2015-01-21,4379.0
2015-01-22,4132.0
2015-01-23,3521.0
2015-01-26,3774.0
2015-01-27,4167.0
2015-01-28,3454.0
2015-01-29,3042.0
2015-01-30,3410.0
2015-02-02,3354.0
2015-02-03,3093.0
2015-02-04,3336.0
2015-02-05,3527.0
2015-02-06,3001.0
2015-02-09,3197.0
2015-02-10,3011.0
2015-02-11,2887.0
2015-02-12,2976.0
2015-02-13,3090.0
2015-02-17,2818.0
2015-02-18,3028.0
2015-02-19,2837.0
2015-02-20,2709.0
2015-02-23,2673.0
2015-02-24,2689.0
2015-02-25,2800.0
2015-02-26,2857.0
2015-02-27,2919.0
2015-03-02,2795.0
2015-03-03,2700.0
2015-03-04,2500.0
2015-03-05,2509.0
2015-03-06,1959.0
2015-03-09,1650.0
2015-03-10,1461.0
2015-03-11,1667.0
2015-03-12,1581.0
2015-03-13,1676.0
2015-03-16,1599.0
2015-03-17,1496.0
2015-03-18,1822.0
2015-03-19,1830.0
2015-03-20,2045.0
2015-03-23,2221.0
2015-03-24,2240.0
2015-03-25,2148.0
2015-03-26,2000.0
2015-03-27,1902.0
2015-03-30,1710.0
2015-03-31,1696.0
2015-04-01,1987.0
2015-04-02,1904.0
2015-04-06,2181.0
2015-04-07,2020.0
2015-04-08,1933.0
2015-04-09,1865.0
2015-04-10,2039.0
2015-04-13,1920.0
2015-04-14,1928.0
2015-04-15,2183.0
2015-04-16,2128.0
2015-04-17,2089.0
2015-04-20,2125.0
2015-04-21,2186.0
2015-04-22,1983.0
2015-04-23,2124.0
2015-04-24,1969.0
2015-04-27,2143.0
2015-04-28,2385.0
2015-04-29,2353.0
2015-04-30,2150.0
2015-05-01,2155.0
2015-05-04,2316.0
2015-05-05,2240.0
2015-05-06,2134.0
2015-05-07,2150.0
2015-05-08,2207.0
2015-05-11,2244.0
2015-05-12,2360.0
2015-05-13,2558.0
2015-05-14,2539.0
2015-05-15,2586.0
2015-05-18,2582.0
2015-05-19,2351.0
2015-05-20,2452.0
2015-05-21,2378.0
2015-05-22,2390.0
2015-05-26,2184.0
2015-05-27,2236.0
2015-05-28,2299.0
2015-05-29,2283.0
2015-06-01,2252.0
2015-06-02,2372.0
2015-06-03,2298.0
2015-06-04,2162.0
2015-06-05,2089.0
2015-06-08,2192.0
2015-06-09,2135.0
2015-06-10,2220.0
2015-06-11,2115.0
2015-06-12,2048.0
2015-06-15,2050.0
2015-06-16,2022.0
2015-06-17,2209.0
2015-06-18,2313.0
2015-06-19,2229.0
2015-06-22,2109.0
2015-06-23,2089.0
2015-06-24,2084.0
2015-06-25,2055.0
2015-06-26,2042.0
2015-06-29,1956.0
2015-06-30,1867.0
2015-07-01,1671.0
2015-07-02,1778.0
2015-07-06,1759.0
2015-07-07,1495.0
2015-07-08,1391.0
2015-07-09,1434.0
2015-07-10,1436.0
2015-07-13,1542.0
2015-07-14,1491.0
2015-07-15,1412.0
2015-07-16,1393.0
2015-07-17,1216.0
2015-07-20,796.0
2015-07-21,870.0
2015-07-22,846.0
2015-07-23,759.0
2015-07-24,888.0
2015-07-27,795.0
2015-07-28,850.0
2015-07-29,902.0
2015-07-30,811.0
2015-07-31,857.0
2015-08-03,780.0
2015-08-04,802.0
2015-08-05,746.0
2015-08-06,802.0
2015-08-07,788.0
2015-08-10,925.0
2015-08-11,1013.0
2015-08-12,1260.0
2015-08-13,1035.0
2015-08-14,1028.0
2015-08-17,1104.0
2015-08-18,1022.0
2015-08-19,1128.0
2015-08-20,1246.0
2015-08-21,1106.0
2015-08-24,845.0
2015-08-25,777.0
2015-08-26,655.0
2015-08-27,782.0
2015-08-28,899.0
2015-08-31,881.0
2015-09-01,800.0
2015-09-02,787.0
2015-09-03,745.0
2015-09-04,767.0
2015-09-08,803.0
2015-09-09,716.0
2015-09-10,708.0
2015-09-11,735.0
2015-09-14,752.0
2015-09-15,747.0
2015-09-16,875.0
2015-09-17,968.0
2015-09-18,958.0
2015-09-21,867.0
2015-09-22,775.0
2015-09-23,761.0
2015-09-24,878.0
2015-09-25,819.0
2015-09-28,715.0
2015-09-29,719.0
2015-09-30,752.0
2015-10-01,705.5999755859375
2015-10-02,843.5999755859375
2015-10-05,888.2000122070312
2015-10-06,959.0
2015-10-07,960.4000244140624
2015-10-08,904.4000244140624
2015-10-09,1038.5999755859375
2015-10-12,1006.4000244140624
2015-10-13,984.4000244140624
2015-10-14,1201.4000244140625
2015-10-15,1218.0
2015-10-16,1096.800048828125
2015-10-19,947.7999877929688
2015-10-20,1055.800048828125
2015-10-21,976.5999755859376
2015-10-22,994.4000244140624
2015-10-23,1082.0
2015-10-26,1001.4000244140624
2015-10-27,985.5999755859376
2015-10-28,944.2000122070312
2015-10-29,812.0
2015-10-30,796.5999755859375
2015-11-02,798.5999755859375
2015-11-03,792.4000244140625
2015-11-04,756.0
2015-11-05,710.0
2015-11-06,623.7999877929688
2015-11-09,667.5999755859375
2015-11-10,630.2000122070312
2015-11-11,654.2000122070312
2015-11-12,640.2000122070312
2015-11-13,655.5999755859375
2015-11-16,669.0
2015-11-17,587.5999755859375
2015-11-18,618.5999755859375
2015-11-19,671.4000244140625
2015-11-20,603.5999755859375
2015-11-23,589.5999755859375
2015-11-24,631.2000122070312
2015-11-25,634.5999755859375
2015-11-27,596.4000244140625
2015-11-30,613.0
2015-12-01,654.5999755859375
2015-12-02,611.7999877929688
2015-12-03,653.0
2015-12-04,730.0
2015-12-07,651.4000244140625
2015-12-08,640.0
2015-12-09,665.5999755859375
2015-12-10,656.2000122070312
