Date,Close
2014-01-02,209.67999267578125
2014-01-03,208.0800018310547
2014-01-06,209.6000061035156
2014-01-07,205.9199981689453
2014-01-08,205.9199981689453
2014-01-09,205.9199981689453
2014-01-10,199.759994506836
2014-01-13,199.759994506836
2014-01-14,194.1600036621093
2014-01-15,194.8800048828125
2014-01-16,194.8800048828125
2014-01-17,193.44000244140625
2014-01-21,192.0
2014-01-22,190.32000732421875
2014-01-23,194.2400054931641
2014-01-24,201.0399932861328
2014-01-27,201.83999633789065
2014-01-28,200.32000732421875
2014-01-29,204.8800048828125
2014-01-30,195.6000061035156
2014-01-31,199.44000244140625
2014-02-03,207.1199951171875
2014-02-04,203.5200042724609
2014-02-05,203.83999633789065
2014-02-06,205.9199981689453
2014-02-07,197.0399932861328
2014-02-10,193.67999267578125
2014-02-11,188.5599975585937
2014-02-12,187.0399932861328
2014-02-13,186.47999572753903
2014-02-14,183.3600006103516
2014-02-18,179.44000244140625
2014-02-19,181.6000061035156
2014-02-20,181.6000061035156
2014-02-21,177.60000610351562
2014-02-24,173.67999267578125
2014-02-25,176.8000030517578
2014-02-26,176.8000030517578
2014-02-27,175.52000427246094
2014-02-28,177.67999267578125
2014-03-03,180.0
2014-03-04,171.27999877929688
2014-03-05,172.0800018310547
2014-03-06,175.83999633789062
2014-03-07,176.55999755859375
2014-03-10,174.55999755859375
2014-03-11,173.83999633789062
2014-03-12,175.1199951171875
2014-03-13,181.1199951171875
2014-03-14,181.3600006103516
2014-03-17,179.1999969482422
2014-03-18,174.0800018310547
2014-03-19,173.75999450683594
2014-03-20,173.75999450683594
2014-03-21,178.39999389648438
2014-03-24,188.0
2014-03-25,185.44000244140625
2014-03-26,182.5599975585937
2014-03-27,184.32000732421875
2014-03-28,187.3600006103516
2014-03-31,181.67999267578125
2014-04-01,179.52000427246094
2014-04-02,179.52000427246094
2014-04-03,179.52000427246094
2014-04-04,183.5200042724609
2014-04-07,189.1199951171875
2014-04-08,190.3999938964844
2014-04-09,182.8800048828125
2014-04-10,187.9199981689453
2014-04-11,196.0800018310547
2014-04-14,201.1199951171875
2014-04-15,195.27999877929688
2014-04-16,191.67999267578125
2014-04-17,191.5200042724609
2014-04-21,186.5599975585937
2014-04-22,181.6000061035156
2014-04-23,183.67999267578125
2014-04-24,184.72000122070312
2014-04-25,186.63999938964844
2014-04-28,186.3999938964844
2014-04-29,182.1600036621093
2014-04-30,182.63999938964844
2014-05-01,180.0800018310547
2014-05-02,184.0
2014-05-05,181.759994506836
2014-05-06,183.67999267578125
2014-05-07,184.72000122070312
2014-05-08,186.9600067138672
2014-05-09,183.1999969482422
2014-05-12,180.72000122070312
2014-05-13,179.60000610351562
2014-05-14,179.0399932861328
2014-05-15,183.0399932861328
2014-05-16,181.44000244140625
2014-05-19,180.1600036621093
2014-05-20,180.1600036621093
2014-05-21,180.1600036621093
2014-05-22,176.47999572753906
2014-05-23,176.55999755859375
2014-05-27,174.55999755859375
2014-05-28,174.8800048828125
2014-05-29,173.36000061035156
2014-05-30,173.36000061035156
2014-06-02,172.32000732421875
2014-06-03,171.1999969482422
2014-06-04,169.83999633789062
2014-06-05,168.24000549316406
2014-06-06,169.60000610351562
2014-06-09,169.60000610351562
2014-06-10,170.39999389648438
2014-06-11,169.60000610351562
2014-06-12,170.9600067138672
2014-06-13,170.72000122070312
2014-06-16,170.16000366210938
2014-06-17,170.8000030517578
2014-06-18,169.60000610351562
2014-06-19,166.8800048828125
2014-06-20,163.9199981689453
2014-06-23,164.39999389648438
2014-06-24,162.55999755859375
2014-06-25,162.0
2014-06-26,163.0399932861328
2014-06-27,163.0399932861328
2014-06-30,162.8800048828125
2014-07-01,162.8800048828125
2014-07-02,156.47999572753906
2014-07-03,156.47999572753906
2014-07-07,155.60000610351562
2014-07-08,160.0800018310547
2014-07-09,159.75999450683594
2014-07-10,159.75999450683594
2014-07-11,160.39999389648438
2014-07-14,160.39999389648438
2014-07-15,158.24000549316406
2014-07-16,161.9199981689453
2014-07-17,165.1199951171875
2014-07-18,161.9199981689453
2014-07-21,161.44000244140625
2014-07-22,161.44000244140625
2014-07-23,157.1999969482422
2014-07-24,157.27999877929688
2014-07-25,157.27999877929688
2014-07-28,157.27999877929688
2014-07-29,156.63999938964844
2014-07-30,156.32000732421875
2014-07-31,162.8000030517578
2014-08-01,162.8000030517578
2014-08-04,162.0
2014-08-05,164.32000732421875
2014-08-06,163.1199951171875
2014-08-07,168.0
2014-08-08,165.60000610351562
2014-08-11,163.1999969482422
2014-08-12,164.55999755859375
2014-08-13,163.36000061035156
2014-08-14,157.1199951171875
2014-08-15,152.63999938964844
2014-08-18,152.63999938964844
2014-08-19,152.0800018310547
2014-08-20,151.52000427246094
2014-08-21,151.52000427246094
2014-08-22,151.52000427246094
2014-08-25,148.39999389648438
2014-08-26,148.39999389648438
2014-08-27,148.39999389648438
2014-08-28,146.9600067138672
2014-08-29,146.0800018310547
2014-09-02,146.47999572753906
2014-09-03,146.47999572753906
2014-09-04,147.27999877929688
2014-09-05,146.47999572753906
2014-09-08,145.75999450683594
2014-09-09,145.75999450683594
2014-09-10,145.75999450683594
2014-09-11,145.75999450683594
2014-09-12,145.83999633789062
2014-09-15,147.27999877929688
2014-09-16,147.27999877929688
2014-09-17,147.27999877929688
2014-09-18,141.1999969482422
2014-09-19,140.0800018310547
2014-09-22,140.0800018310547
2014-09-23,144.0800018310547
2014-09-24,144.0800018310547
2014-09-25,143.52000427246094
2014-09-26,143.52000427246094
2014-09-29,142.47999572753906
2014-09-30,143.67999267578125
2014-10-01,143.67999267578125
2014-10-02,149.0399932861328
2014-10-03,143.1199951171875
2014-10-06,144.55999755859375
2014-10-07,146.16000366210938
2014-10-08,143.52000427246094
2014-10-09,146.16000366210938
2014-10-10,149.27999877929688
2014-10-13,156.0
2014-10-14,157.9199981689453
2014-10-15,161.1999969482422
2014-10-16,161.36000061035156
2014-10-17,156.0
2014-10-20,153.0399932861328
2014-10-21,144.8800048828125
2014-10-22,145.1199951171875
2014-10-23,140.72000122070312
2014-10-24,137.0399932861328
2014-10-27,137.0399932861328
2014-10-28,134.9600067138672
2014-10-29,134.32000732421875
2014-10-30,130.47999572753906
2014-10-31,128.72000122070312
2014-11-03,128.47999572753906
2014-11-04,128.0800018310547
2014-11-05,129.27999877929688
2014-11-06,127.76000213623048
2014-11-07,130.0
2014-11-10,127.27999877929688
2014-11-11,126.08000183105467
2014-11-12,126.08000183105467
2014-11-13,127.5999984741211
2014-11-14,130.16000366210938
2014-11-17,127.5199966430664
2014-11-18,123.76000213623048
2014-11-19,125.27999877929688
2014-11-20,125.27999877929688
2014-11-21,125.04000091552734
2014-11-24,122.95999908447266
2014-11-25,122.95999908447266
2014-11-26,122.95999908447266
2014-11-28,122.95999908447266
2014-12-01,120.4000015258789
2014-12-02,118.55999755859376
2014-12-03,117.5999984741211
2014-12-04,116.95999908447266
2014-12-05,117.5999984741211
2014-12-08,114.4800033569336
2014-12-09,116.08000183105467
2014-12-10,119.04000091552734
2014-12-11,118.4000015258789
2014-12-12,122.16000366210938
2014-12-15,124.31999969482422
2014-12-16,126.4000015258789
2014-12-17,124.23999786376952
2014-12-18,116.87999725341795
2014-12-19,113.83999633789062
2014-12-22,117.5199966430664
2014-12-23,122.0
2014-12-24,120.08000183105467
2014-12-26,118.8000030517578
2014-12-29,117.76000213623048
2014-12-30,118.87999725341795
2014-12-31,121.12000274658205
2015-01-02,120.31999969482422
2015-01-05,120.8000030517578
2015-01-06,121.44000244140624
2015-01-07,117.27999877929688
2015-01-08,113.36000061035156
2015-01-09,113.91999816894533
2015-01-12,113.91999816894533
2015-01-13,117.27999877929688
2015-01-14,115.1999969482422
2015-01-15,117.83999633789062
2015-01-16,114.63999938964844
2015-01-20,115.91999816894533
2015-01-21,113.12000274658205
2015-01-22,113.12000274658205
2015-01-23,110.8000030517578
2015-01-26,111.1999969482422
2015-01-27,111.1999969482422
2015-01-28,112.95999908447266
2015-01-29,113.27999877929688
2015-01-30,114.4800033569336
2015-02-02,118.23999786376952
2015-02-03,114.4000015258789
2015-02-04,116.16000366210938
2015-02-05,113.04000091552734
2015-02-06,113.27999877929688
2015-02-09,117.1999969482422
2015-02-10,117.1999969482422
2015-02-11,113.91999816894533
2015-02-12,113.91999816894533
2015-02-13,111.83999633789062
2015-02-17,110.4800033569336
2015-02-18,109.91999816894533
2015-02-19,109.91999816894533
2015-02-20,107.36000061035156
2015-02-23,106.4000015258789
2015-02-24,106.87999725341795
2015-02-25,106.72000122070312
2015-02-26,105.91999816894533
2015-02-27,106.63999938964844
2015-03-02,105.68000030517578
2015-03-03,106.8000030517578
2015-03-04,105.76000213623048
2015-03-05,104.8000030517578
2015-03-06,108.23999786376952
2015-03-09,107.1999969482422
2015-03-10,108.63999938964844
2015-03-11,109.36000061035156
2015-03-12,106.4800033569336
2015-03-13,107.44000244140624
2015-03-16,102.23999786376952
2015-03-17,102.8000030517578
2015-03-18,101.91999816894533
2015-03-19,99.04000091552734
2015-03-20,97.91999816894533
2015-03-23,97.83999633789062
2015-03-24,97.5999984741211
2015-03-25,103.76000213623048
2015-03-26,104.55999755859376
2015-03-27,102.72000122070312
