Date,Close
2014-01-02,32.7400016784668
2014-01-03,32.7599983215332
2014-01-06,32.65999984741211
2014-01-07,32.900001525878906
2014-01-08,32.7599983215332
2014-01-09,32.900001525878906
2014-01-10,33.029998779296875
2014-01-13,32.66999816894531
2014-01-14,32.88999938964844
2014-01-15,32.86000061035156
2014-01-16,32.86000061035156
2014-01-17,32.77000045776367
2014-01-21,32.90999984741211
2014-01-22,32.939998626708984
2014-01-23,32.63999938964844
2014-01-24,32.09000015258789
2014-01-27,32.08000183105469
2014-01-28,32.290000915527344
2014-01-29,32.0099983215332
2014-01-30,32.34000015258789
2014-01-31,32.2400016784668
2014-02-03,31.600000381469727
2014-02-04,31.68000030517578
2014-02-05,31.64999961853028
2014-02-06,31.88999938964844
2014-02-07,32.220001220703125
2014-02-10,32.349998474121094
2014-02-11,32.65999984741211
2014-02-12,32.61000061035156
2014-02-13,32.86000061035156
2014-02-14,32.9900016784668
2014-02-18,33.0
2014-02-19,32.77000045776367
2014-02-20,33.029998779296875
2014-02-21,33.06999969482422
2014-02-24,33.11000061035156
2014-02-25,33.119998931884766
2014-02-26,33.09000015258789
2014-02-27,33.220001220703125
2014-02-28,33.38999938964844
2014-03-03,33.15999984741211
2014-03-04,33.61000061035156
2014-03-05,33.439998626708984
2014-03-06,33.5
2014-03-07,33.59000015258789
2014-03-10,33.560001373291016
2014-03-11,33.439998626708984
2014-03-12,33.56999969482422
2014-03-13,33.40999984741211
2014-03-14,33.38999938964844
2014-03-17,33.61000061035156
2014-03-18,33.70000076293945
2014-03-19,33.36000061035156
2014-03-20,33.470001220703125
2014-03-21,33.4900016784668
2014-03-24,33.38999938964844
2014-03-25,33.59000015258789
2014-03-26,33.47999954223633
2014-03-27,33.5
2014-03-28,33.65999984741211
2014-03-31,34.029998779296875
2014-04-01,34.02000045776367
2014-04-02,34.060001373291016
2014-04-03,34.13999938964844
2014-04-04,33.939998626708984
2014-04-07,33.72999954223633
2014-04-08,33.93000030517578
2014-04-09,34.099998474121094
2014-04-10,33.66999816894531
2014-04-11,33.5
2014-04-14,33.709999084472656
2014-04-15,33.91999816894531
2014-04-16,34.209999084472656
2014-04-17,34.119998931884766
2014-04-21,34.130001068115234
2014-04-22,34.119998931884766
2014-04-23,34.15999984741211
2014-04-24,34.18000030517578
2014-04-25,34.15999984741211
2014-04-28,34.43000030517578
2014-04-29,34.43000030517578
2014-04-30,34.59000015258789
2014-05-01,34.560001373291016
2014-05-02,34.38999938964844
2014-05-05,34.47999954223633
2014-05-06,34.27000045776367
2014-05-07,34.650001525878906
2014-05-08,34.56999969482422
2014-05-09,34.5099983215332
2014-05-12,34.619998931884766
2014-05-13,34.650001525878906
2014-05-14,34.56999969482422
2014-05-15,34.22999954223633
2014-05-16,34.40999984741211
2014-05-19,34.310001373291016
2014-05-20,34.119998931884766
2014-05-21,34.36000061035156
2014-05-22,34.400001525878906
2014-05-23,34.45000076293945
2014-05-27,34.56999969482422
2014-05-28,34.619998931884766
2014-05-29,34.75
2014-05-30,34.88999938964844
2014-06-02,34.88999938964844
2014-06-03,34.86000061035156
2014-06-04,34.959999084472656
2014-06-05,35.150001525878906
2014-06-06,35.209999084472656
2014-06-09,35.2400016784668
2014-06-10,35.18000030517578
2014-06-11,34.95000076293945
2014-06-12,34.810001373291016
2014-06-13,34.849998474121094
2014-06-16,34.97999954223633
2014-06-17,35.040000915527344
2014-06-18,35.400001525878906
2014-06-19,35.56999969482422
2014-06-20,35.560001373291016
2014-06-23,35.4900016784668
2014-06-24,35.400001525878906
2014-06-25,35.470001220703125
2014-06-26,35.45000076293945
2014-06-27,35.54999923706055
2014-06-30,35.59000015258789
2014-07-01,35.619998931884766
2014-07-02,35.400001525878906
2014-07-03,35.47999954223633
2014-07-07,35.40999984741211
2014-07-08,35.41999816894531
2014-07-09,35.439998626708984
2014-07-10,35.400001525878906
2014-07-11,35.38999938964844
2014-07-14,35.380001068115234
2014-07-15,35.33000183105469
2014-07-16,35.33000183105469
2014-07-17,34.959999084472656
2014-07-18,35.31999969482422
2014-07-21,35.220001220703125
2014-07-22,35.209999084472656
2014-07-23,35.20000076293945
2014-07-24,35.290000915527344
2014-07-25,35.099998474121094
2014-07-28,35.20000076293945
2014-07-29,34.95000076293945
2014-07-30,34.75
2014-07-31,34.099998474121094
2014-08-01,34.18000030517578
2014-08-04,34.20000076293945
2014-08-05,33.880001068115234
2014-08-06,33.90999984741211
2014-08-07,33.84000015258789
2014-08-08,34.36000061035156
2014-08-11,34.380001068115234
2014-08-12,34.36000061035156
2014-08-13,34.56999969482422
2014-08-14,34.720001220703125
2014-08-15,34.630001068115234
2014-08-18,34.84000015258789
2014-08-19,35.040000915527344
2014-08-20,35.11000061035156
2014-08-21,35.2400016784668
2014-08-22,35.060001373291016
2014-08-25,35.220001220703125
2014-08-26,35.099998474121094
2014-08-27,35.18000030517578
2014-08-28,35.22999954223633
2014-08-29,35.34000015258789
2014-09-02,35.25
2014-09-03,35.31999969482422
2014-09-04,35.25
2014-09-05,35.52000045776367
2014-09-08,35.38999938964844
2014-09-09,35.13999938964844
2014-09-10,35.15999984741211
2014-09-11,35.209999084472656
2014-09-12,34.880001068115234
2014-09-15,34.93000030517578
2014-09-16,35.13999938964844
2014-09-17,35.11000061035156
2014-09-18,35.15999984741211
2014-09-19,35.220001220703125
2014-09-22,35.15999984741211
2014-09-23,34.93000030517578
2014-09-24,35.13999938964844
2014-09-25,34.7599983215332
2014-09-26,34.97999954223633
2014-09-29,34.9900016784668
2014-09-30,34.970001220703125
2014-10-01,34.720001220703125
2014-10-02,34.75
2014-10-03,35.099998474121094
2014-10-06,35.08000183105469
2014-10-07,34.709999084472656
2014-10-08,35.349998474121094
2014-10-09,34.810001373291016
2014-10-10,34.720001220703125
2014-10-13,34.41999816894531
2014-10-14,34.65999984741211
2014-10-15,34.2599983215332
2014-10-16,34.2599983215332
2014-10-17,34.63999938964844
2014-10-20,34.939998626708984
2014-10-21,35.40999984741211
2014-10-22,35.34000015258789
2014-10-23,35.4900016784668
2014-10-24,35.7599983215332
2014-10-27,35.84000015258789
2014-10-28,36.09999847412109
2014-10-29,35.959999084472656
2014-10-30,36.310001373291016
2014-10-31,36.61000061035156
2014-11-03,36.66999816894531
2014-11-04,36.66999816894531
2014-11-05,37.02999877929688
2014-11-06,36.9900016784668
2014-11-07,37.06999969482422
2014-11-10,37.22999954223633
2014-11-11,37.18999862670898
2014-11-12,37.02999877929688
2014-11-13,37.02000045776367
2014-11-14,36.79999923706055
2014-11-17,36.9900016784668
2014-11-18,37.13999938964844
2014-11-19,37.06999969482422
2014-11-20,37.09999847412109
2014-11-21,37.27000045776367
2014-11-24,37.290000915527344
2014-11-25,37.290000915527344
2014-11-26,37.40999984741211
2014-11-28,37.59000015258789
2014-12-01,37.459999084472656
2014-12-02,37.68000030517578
2014-12-03,37.72999954223633
2014-12-04,37.70000076293945
2014-12-05,37.70000076293945
2014-12-08,37.72999954223633
2014-12-09,37.650001525878906
2014-12-10,37.22999954223633
2014-12-11,37.43000030517578
2014-12-12,36.880001068115234
2014-12-15,36.560001373291016
2014-12-16,36.5099983215332
2014-12-17,37.130001068115234
2014-12-18,37.880001068115234
2014-12-19,37.970001220703125
2014-12-22,38.25
2014-12-23,38.40999984741211
2014-12-24,38.470001220703125
2014-12-26,38.58000183105469
2014-12-29,38.720001220703125
2014-12-30,38.43000030517578
2014-12-31,37.959999084472656
2015-01-02,38.0
2015-01-05,37.59999847412109
2015-01-06,37.470001220703125
2015-01-07,37.970001220703125
2015-01-08,38.47999954223633
2015-01-09,38.13999938964844
2015-01-12,38.040000915527344
2015-01-13,38.0099983215332
2015-01-14,38.0099983215332
2015-01-15,37.93000030517578
2015-01-16,38.310001373291016
2015-01-20,38.29999923706055
2015-01-21,38.40999984741211
2015-01-22,38.900001525878906
2015-01-23,38.619998931884766
2015-01-26,38.70000076293945
2015-01-27,38.52999877929688
2015-01-28,38.06999969482422
2015-01-29,38.369998931884766
2015-01-30,37.66999816894531
2015-02-02,38.11000061035156
2015-02-03,38.47999954223633
2015-02-04,38.369998931884766
2015-02-05,38.77000045776367
2015-02-06,38.22999954223633
2015-02-09,38.02000045776367
2015-02-10,38.380001068115234
2015-02-11,38.209999084472656
2015-02-12,38.45000076293945
2015-02-13,38.18000030517578
2015-02-17,38.18000030517578
2015-02-18,38.459999084472656
2015-02-19,38.16999816894531
2015-02-20,38.29999923706055
2015-02-23,38.380001068115234
2015-02-24,38.33000183105469
2015-02-25,38.25
2015-02-26,38.150001525878906
2015-02-27,38.13999938964844
2015-03-02,38.2400016784668
2015-03-03,38.15999984741211
2015-03-04,37.84999847412109
2015-03-05,38.09000015258789
2015-03-06,37.34000015258789
2015-03-09,37.560001373291016
2015-03-10,37.130001068115234
2015-03-11,37.02999877929688
2015-03-12,37.66999816894531
2015-03-13,37.34000015258789
2015-03-16,37.869998931884766
2015-03-17,37.709999084472656
2015-03-18,38.25
2015-03-19,38.02000045776367
2015-03-20,38.459999084472656
2015-03-23,38.45000076293945
2015-03-24,38.18999862670898
2015-03-25,37.70000076293945
2015-03-26,37.61000061035156
2015-03-27,37.720001220703125
2015-03-30,38.209999084472656
2015-03-31,37.93000030517578
2015-04-01,37.84000015258789
2015-04-02,38.0099983215332
2015-04-06,38.27999877929688
2015-04-07,38.02000045776367
2015-04-08,38.06999969482422
2015-04-09,37.97999954223633
2015-04-10,38.130001068115234
2015-04-13,37.93999862670898
2015-04-14,38.0
2015-04-15,37.900001525878906
2015-04-16,37.900001525878906
2015-04-17,37.52000045776367
2015-04-20,37.77999877929688
2015-04-21,37.650001525878906
2015-04-22,37.7599983215332
2015-04-23,37.84999847412109
2015-04-24,37.93000030517578
2015-04-27,37.720001220703125
2015-04-28,37.84999847412109
2015-04-29,37.470001220703125
2015-04-30,37.08000183105469
2015-05-01,37.40999984741211
2015-05-04,37.540000915527344
2015-05-05,37.040000915527344
2015-05-06,36.95000076293945
2015-05-07,37.18999862670898
2015-05-08,37.58000183105469
2015-05-11,37.310001373291016
2015-05-12,37.22999954223633
2015-05-13,37.150001525878906
2015-05-14,37.68000030517578
2015-05-15,37.68000030517578
2015-05-18,37.77000045776367
2015-05-19,37.84999847412109
2015-05-20,37.77999877929688
2015-05-21,37.7400016784668
2015-05-22,37.70000076293945
2015-05-26,37.34999847412109
2015-05-27,37.65999984741211
2015-05-28,37.619998931884766
2015-05-29,37.34999847412109
2015-06-01,37.400001525878906
2015-06-02,37.310001373291016
2015-06-03,37.400001525878906
2015-06-04,37.060001373291016
2015-06-05,36.880001068115234
2015-06-08,36.7400016784668
2015-06-09,36.7599983215332
2015-06-10,37.16999816894531
2015-06-11,37.38999938964844
2015-06-12,37.130001068115234
2015-06-15,36.81999969482422
2015-06-16,37.119998931884766
2015-06-17,37.220001220703125
2015-06-18,37.63999938964844
2015-06-19,37.38999938964844
2015-06-22,37.560001373291016
2015-06-23,37.459999084472656
2015-06-24,37.25
2015-06-25,37.09000015258789
2015-06-26,37.290000915527344
2015-06-29,36.560001373291016
2015-06-30,36.63999938964844
2015-07-01,37.20000076293945
2015-07-02,37.130001068115234
2015-07-06,37.08000183105469
2015-07-07,37.560001373291016
2015-07-08,37.04999923706055
2015-07-09,37.15999984741211
2015-07-10,37.5099983215332
2015-07-13,37.810001373291016
2015-07-14,37.88999938964844
2015-07-15,37.810001373291016
2015-07-16,38.06999969482422
2015-07-17,37.90999984741211
2015-07-20,37.970001220703125
2015-07-21,37.790000915527344
2015-07-22,37.880001068115234
2015-07-23,37.66999816894531
2015-07-24,37.470001220703125
2015-07-27,37.38999938964844
2015-07-28,37.7400016784668
2015-07-29,38.02999877929688
2015-07-30,38.130001068115234
