ETF2,Correlation
FNDX,0.5586238433261712
FPE,0.39084998219219724
FRI,0.43751190220514713
FSTA,0.3876570924709133
FTA,0.5541668568388796
FTC,0.4881615078688418
FTCS,0.48475410140945124
FTEC,0.46381901522934954
FTGC,0.33561240165623063
FTQI,0.33787129960805984
FTRI,0.5567559890585257
FTSL,0.3355538452288632
FUTY,0.3263912390505263
FVD,0.5217985629899281
FXH,0.41429372289425803
FXI,0.4683607558998029
FXL,0.46432163956656414
FXN,0.45919683499870323
FXO,0.5245795775316164
FXR,0.551851616342958
FXU,0.3994223815933181
FXY,-0.01732081181009009
FXZ,0.5862205090219808
FYLD,0.5850498074718897
GCC,0.32027334774323807
GDX,0.25201937855577927
GDXJ,0.27100918819293834
GLD,0.13506414632694946
GLTR,0.25657306987712447
GMF,0.5758759263478046
GNR,0.6295269605530007
GOVI,-0.07957089505286594
GOVT,-0.08412898726965243
GREK,0.4012718177085993
GRID,0.5009818599499661
GRPM,0.5596017317893547
GSG,0.3414365465739622
GSY,0.08661067503250344
GUNR,0.6249446226032764
GVI,0.041465319509829714
GWX,0.5976702771683925
GXC,0.46927487626999426
HAUZ,0.49152259921683034
HDGE,-0.49851129118391807
HEDJ,0.506934135816265
HYD,0.28038282539612264
HYEM,0.3684468108899934
HYG,0.4812063782401157
HYLS,0.3649600433118725
HYMB,0.19275683174835342
HYS,0.4455957844047461
HYZD,0.3102428808149162
IAI,0.49896553172350927
IAK,0.4748933067719053
IAT,0.4582432818547401
IAU,0.13718319237141843
IBB,0.3311717269574395
IBND,0.23846243740968015
ICF,0.40617664733797093
ICLN,0.5006238036146057
ICSH,0.08240297316600871
IDHQ,0.5361080521123144
IDLV,0.5760002819297712
IDMO,0.4283620938087297
IDU,0.3317850695623736
IDV,0.6066198329461484
IDX,0.5114710469597518
IEF,-0.07035747342040997
IEFA,0.6087058232490877
IEI,-0.04685485360658963
IEMG,0.6427276407130866
IEO,0.4548509544728957
IEV,0.5914635943037349
IEZ,0.4647257279122176
IGE,0.5348772872918611
IGF,0.5730487600136088
IGIB,0.1922995408468839
IGLB,0.15751658164717017
IGM,0.45797245253852503
IGOV,0.20279659141739695
IGPT,0.40854308731034644
IGSB,0.18254124777860573
IGV,0.40766376776615376
IHE,0.3474715700579264
IHF,0.39338778310776024
IHI,0.414062750537594
IJH,0.5654051182598201
IJJ,0.5672604538906173
IJK,0.5433574201374299
IJR,0.5344311418765779
IJS,0.5170711516870318
IJT,0.5284824603708734
ILCB,0.5332663061635077
ILCG,0.47900052246927055
ILCV,0.5368617536289033
ILF,0.6632370801158666
ILTB,0.07074733369830966
IMCB,0.557837246180344
IMCG,0.49034313062067525
IMCV,0.5665105298869363
INCO,0.43373677017371715
INDA,0.49522202650808006
INDL,0.47339924313838705
INDY,0.4903573381151359
IOO,0.5462509618533979
ISCG,0.4903492084444959
ISHG,0.22169062941573503
ISTB,0.1328294449863881
ITA,0.4877771984165697
ITB,0.423127763709858
ITM,0.12622580736051564
ITOT,0.5436335831113617
IUSV,0.5570690517212403
IVE,0.552717951760383
IVOO,0.5628624755072754
IVV,0.5372322466545443
IVW,0.48120225070606065
IWB,0.5382172191771614
IWC,0.5080099881396315
IWD,0.5635878178855793
IWF,0.47755135861490927
IWL,0.5172364286042375
IWM,0.5337370445845853
IWN,0.5436648669720004
IWO,0.4990681953817362
IWP,0.5026093511744983
IWR,0.563754558018459
IWS,0.5758760323431792
IWV,0.5430918379823785
IWX,0.5421334196102302
IWY,0.46317784684651786
IXC,0.5313945349678385
IXJ,0.44117703186081497
IXN,0.49097553500428226
IXUS,0.6386304163806962
IYC,0.4963365440684988
IYE,0.49340763260498305
IYF,0.5323719486034085
IYG,0.5167332170622574
IYH,0.40088761580518995
IYJ,0.5484710834483435
IYK,0.45871563760581274
IYR,0.4474135045602637
IYT,0.4928643894198049
IYY,0.5421603868192116
IYZ,0.45593738133389977
JDST,-0.22751486705150611
JNK,0.475913924984775
JNUG,0.2134199672671295
JPXN,0.4730166456403042
JXI,0.427129053018048
KBE,0.46732646861831506
KBWB,0.4806212718701357
KBWP,0.4306385602457982
KBWY,0.4514335348447493
KCE,0.5190235956332703
KIE,0.4880220820972032
KOLD,-0.08783838661127315
KORU,0.5462255657154252
KRE,0.44298046833100413
KWEB,0.3785888424627318
LDUR,0.04544305830101657
LEMB,0.5218876772591791
LIT,0.5668542291077876
LQD,0.16827230318516911
LTPZ,0.007920878146932995
MBB,0.12122805089264281
MCHI,0.46831136533641177
MDIV,0.5175887719662635
MDY,0.561688725458388
MDYG,0.541507280415778
MDYV,0.5625770276118794
MGC,0.5230340871551958
MGK,0.4685950891957279
MGV,0.531512930362772
MIDU,0.5638849048680944
MINT,0.05918043464500196
MLN,0.1300501385866289
MLPA,0.4079170156823802
MLPX,0.4731217111501478
MNA,0.3568690211984016
MOAT,0.5344115393599022
MOO,0.6163384111152963
MORT,0.41714845958395874
MTUM,0.4570272470183342
MUB,0.17824499097688476
MUNI,0.10795452057229837
NEAR,-0.0061351122272843405
NFRA,0.56335609554054
NFTY,0.3570344269708935
NLR,0.43936673598876136
NOBL,0.5232288027979168
NUGT,0.21235773631359323
NYF,0.15304191243395168
OEF,0.5109375001287364
OIH,0.46110555101094913
ONEQ,0.476483992738292
PALL,0.28500034240419214
PBD,0.523192994533885
PBE,0.32321035627633266
PBJ,0.42812149686206796
PBW,0.46981147224832187
PCEF,0.5294750703329836
PCY,0.4568328085190817
PDN,0.5955028714001875
PEY,0.5055706577644189
PFF,0.4612898842556036
PFM,0.5266801311820765
PFXF,0.4805899750203846
PGHY,0.24432319295759095
PGJ,0.40688722060917
PGX,0.40822064721568996
PHB,0.45213399822565714
PHO,0.5176320904577821
PICB,0.33936369428401447
PICK,0.6093304898492992
PID,0.6122364981284073
PIE,0.5734559906181766
PIZ,0.560895161740165
PNQI,0.4313048852957607
PPA,0.49401300866836784
PPH,0.3932870254804765
PPLT,0.3460453488551641
PRF,0.5647425618423251
PRFZ,0.5541924822944304
PSI,0.4515658153330705
PSK,0.39445718943740316
PSQ,-0.45466685562703074
PWV,0.5274448758885196
PWZ,0.10101001246003533
PXE,0.428199709658104
PXF,0.6164575149532686
PXH,0.644144923661505
PZA,0.13176025144369727
PZT,0.13790444980879743
QAI,0.5147273104702405
QCLN,0.487490470552476
QDF,0.5340773920393088
QID,-0.45668298785299033
QLD,0.4576916643837738
QLTA,0.16371621627156088
QQEW,0.5093263060982457
QQQ,0.45789309547848817
QQQE,0.5051691099545783
QTEC,0.4704344237766176
QUAL,0.5169480730439315
QYLD,0.4062477952921609
RAVI,0.07549525216676053
RDIV,0.5163676593011122
RDVY,0.5481456213435086
REM,0.4439778732855977
REMX,0.541801338907841
RETL,0.4166313897332152
REZ,0.3833007188172727
RIGS,0.34031413634429314
RING,0.2557538099635296
RLY,0.5849173197299911
ROBO,0.5570309870093864
ROM,0.44225212484918186
RPG,0.5074396795872068
RPV,0.55003753855614
RSP,0.5640957477117393
RSPD,0.5180907850535934
RSPG,0.4740896495195186
RSPH,0.44219217454319654
RSPM,0.5861392499001983
RSPN,0.5326827228427924
RSPS,0.3824020451085698
RSPT,0.5075852569299447
RSPU,0.3413664831653447
RWJ,0.5007246192641802
RWK,0.562694257747243
RWL,0.5441279334830678
RWM,-0.5303219546191813
RWO,0.5028186256826542
RWR,0.43863934394448584
RWX,0.5379110819159217
RXD,-0.36259285148583004
SCHA,0.5478049919593231
SCHB,0.5388948945796133
SCHC,0.6091006087205831
SCHD,0.5165648441693771
SCHE,0.6197557790548945
SCHF,0.5999024925648921
SCHG,0.479379309621988
SCHH,0.4275320937539337
SCHM,0.5627585930643415
SCHO,-0.04238907576695546
SCHP,0.0775349099478586
SCHR,-0.06458889432165653
SCHV,0.5485735873465136
SCHX,0.5361315561040967
SCHZ,0.10408723442108406
SCJ,0.46088020016183745
SCO,-0.1822043956378362
SCZ,0.599540486732988
SDIV,0.6125683370885842
SDOG,0.5382699101305245
SDOW,-0.24079921212947325
SDP,-0.29895643200764227
SDS,-0.5327636559828767
SDY,0.5217776512499199
SGOL,0.13144328679935777
SH,-0.5339599205960959
SHM,0.1253116964947037
SHV,-0.03149955827736514
SHY,-0.016819573201072618
SHYD,0.23017828106177712
SHYG,0.44766456163908835
SIJ,-0.4342711868897814
SIL,0.30894242692852264
SILJ,0.313583828757375
SIVR,0.2781440225630807
SJB,-0.4835372418970834
SJNK,0.4538295112318993
SKF,-0.5279023758615504
SKYY,0.4212897564208514
SLQD,0.14560068115186772
SLV,0.2778928394317243
SLVO,0.29498617094400187
SLVP,0.29366311170239695
SLYG,0.5169314504748067
SLYV,0.5323105811766942
SMB,0.16378733701740994
SMDD,-0.2856438699426425
SMH,0.4520711286621047
SMIN,0.4104480347022512
SMLV,0.5031421690883484
SMMU,0.09312874139423231
SOXL,0.4543822417465456
SOXS,-0.4570779658542127
SOXX,0.4583032903124451
SOYB,0.17382954027782416
SPAB,0.045490079286979346
SPBO,0.12078396905070835
SPDW,0.6164789780797391
SPEM,0.6312994728108869
SPEU,0.579089133463113
SPGM,0.5266037155191378
SPGP,0.5340214898886636
SPHB,0.5551077275784794
SPHD,0.5053475259845803
SPHQ,0.5115449622814349
SPHY,0.36101780959134694
SPIB,0.16604077661851116
SPIP,0.07107397118811459
SPLB,0.13847583342884787
SPLG,0.5265269746058093
SPLV,0.4382230332679256
SPMB,0.11932238627937146
SPMD,0.5461392350594944
SPSB,0.1378764290667023
SPSM,0.5363063403494022
SPTI,-0.05244590154152877
SPTL,-0.10581984677531893
SPTM,0.5318897744117694
SPTS,-0.03565647215213755
SPXL,0.5321367464976129
SPXS,-0.5317584553992947
SPXU,-0.5310055099388887
SPY,0.5334636844985371
SPYG,0.4818889479206347
SPYV,0.5511185519776106
SQQQ,-0.45483130292688717
SRLN,0.3623522522797607
SRS,-0.4396654702596654
SRTY,-0.5259762722000821
SSG,-0.21765955143926996
SSO,0.5335829827168385
STIP,0.18527319464225764
STPZ,0.19517148478795032
SUB,0.10879930900134141
SUSA,0.5289125893756241
SVXY,0.34589367148940825
SYLD,0.5386187444747825
TAN,0.4239100892851942
TBF,0.11991297882283387
TBT,0.10294529716715183
TDIV,0.5163611833427871
TDTF,0.09565063153803516
TDTT,0.16102601956554577
TECL,0.4562238918665347
TECS,-0.4563203113792948
THD,0.5240733160321208
TILT,0.5582235127514752
TIP,0.08669865252574961
TIPX,0.11167607600755594
TIPZ,0.07603295309775875
TLH,-0.0723563214682082
TLT,-0.09948739879788636
TMF,-0.09363541815356981
TMV,0.10250346693198265
TNA,0.5289191653200547
TQQQ,0.4567544489242682
TUR,0.31446732121701465
TWM,-0.5269193586598055
TYD,-0.06413894918426753
TZA,-0.5292203570467754
UBT,-0.1103700501004139
UCO,0.31728943408315474
UDN,0.24605702801007942
UDOW,0.5341113271419202
UGA,0.31983685566998427
UGE,0.44820872611321333
UGL,0.13621622747258888
ULST,0.08963506629189211
UNG,0.08587464243972681
UNL,0.08848915474699692
UPRO,0.5331475361969796
URA,0.41872206997835026
URTH,0.5726165359469849
URTY,0.531180696923753
USD,0.4281637933575244
USDU,-0.2064021926198834
USIG,0.16010696152727333
USMV,0.47741941306432834
USO,0.31023484399497187
UUP,-0.19407042307804404
UVXY,-0.43444036843848066
UWM,0.5292257543769459
UYM,0.5827688404918578
VAW,0.5869795986749082
VB,0.5546995611450429
VBK,0.5152298340074583
VBR,0.5641601642688889
VCIT,0.16805217878687934
VCLT,0.15565843372881932
VCR,0.495192312323975
VCSH,0.1790792000994067
VDC,0.39645741671792367
VDE,0.48658792444036353
VEA,0.6154462870536427
VEU,0.6371474335399558
VFH,0.5210194575136728
VGIT,-0.061382268714712473
VGK,0.5869694444263248
VGLT,-0.10518673511034583
VGSH,-0.055768028460467065
VGT,0.4642314488174287
VHT,0.40866116883659853
VIG,0.5124850465768148
VIOG,0.5229297364865841
VIOO,0.5339744375080193
VIOV,0.5306613555549898
VIS,0.5453700136701866
VIXM,-0.4261346740708044
VIXY,-0.4443304775599435
VLUE,0.5469293649884371
VMBS,0.1314376702849604
VNM,0.3586020477846497
VNQ,0.43978887376637804
VNQI,0.5668093818458201
VO,0.5582707569425652
VOE,0.5674678004116249
VONE,0.5353321048359291
VONG,0.47552636247032376
VONV,0.5564872274253583
VOO,0.5342255837669554
VOOG,0.48061862480085693
VOOV,0.5519105660386429
VOT,0.5130720488614071
VOX,0.445995256319271
VPL,0.5841246110736263
VPU,0.3264699578875458
VSS,0.6342469294431045
VT,0.6031071942877708
VTHR,0.5317688479359789
VTI,0.5439783132230473
VTIP,0.19009523868704997
VTV,0.5436469518846384
VTWG,0.4960486559087953
VTWO,0.5292973601158723
VTWV,0.5389086659511924
VUG,0.4775828335320371
VV,0.5334090695146274
VWO,0.6310267159150525
VWOB,0.43535628307802915
VXF,0.5460603391884961
VXUS,0.6375356206845578
VYM,0.5431261884285302
WEAT,0.06803368715116116
WIP,0.37087682923978765
XAR,0.5009591734759725
XBI,0.3079335125967139
XES,0.44895771748785973
XHB,0.46576761617757767
XLB,0.5753834394708353
XLE,0.4907747297924324
XLF,0.5143023890529472
XLG,0.4832851148780791
XLI,0.5377925047337023
XLK,0.4616781963142874
XLP,0.3721000500391253
XLU,0.3132038195271232
XLV,0.3943834756717943
XLY,0.49048042165695604
XME,0.5340542504217801
XMHQ,0.5216672823670884
XMLV,0.503321076150072
XMMO,0.5040973126167045
XMPT,0.2797671134600303
XNTK,0.4477369252064557
XOP,0.42398471352584144
XPP,0.46653068050897223
XRT,0.42502015568468177
XSD,0.46412177831885576
XSMO,0.48324932222192724
XSVM,0.49273435447148556
XYLD,0.4507334095632781
YANG,-0.4633398545488144
YCL,-0.013696686459746105
YINN,0.46261397669687276
YXI,-0.45431486131016
YYY,0.5331086665504426
ZROZ,-0.11204378194671376
ZSL,-0.1224218213681191
