ETF2,Correlation
FRI,-0.4805055784314903
FSTA,-0.43799377467143036
FTA,-0.7675600382631034
FTC,-0.5237835394952918
FTCS,-0.5797514634454235
FTEC,-0.4651246100609064
FTGC,-0.5221748653352861
FTQI,-0.37671351035777967
FTRI,-0.6669190264961019
FTSL,-0.42075660388019376
FUTY,-0.37075845155283405
FVD,-0.6426438791925398
FXH,-0.460945050633868
FXI,-0.3750891636505864
FXL,-0.4646157297128567
FXN,-0.9450456650124099
FXO,-0.6915561350165514
FXR,-0.676185034694648
FXU,-0.47988474327677666
FXY,0.17897915789905772
FXZ,-0.7350846506289869
FYLD,-0.6642825774372264
GCC,-0.47155486577652506
GDX,-0.20550191142293767
GDXJ,-0.23447381384515859
GLD,-0.05572582173044247
GLTR,-0.19398950038650795
GMF,-0.49363308086854735
GNR,-0.8403665750088958
GOVI,0.24700520590852534
GOVT,0.249205471541818
GREK,-0.44218943301990304
GRID,-0.5342052026014996
GRPM,-0.6991729383186396
GSG,-0.6539402532305019
GSY,-0.0992303748637033
GUNR,-0.8356868846754655
GVI,0.08405087211805341
GWX,-0.6074427861863584
GXC,-0.37313084920840744
HAUZ,-0.451390479600575
HDGE,0.5951021910510548
HEDJ,-0.5517626443855519
HYD,-0.30784682060507873
HYEM,-0.3721072819594309
HYG,-0.5334709167107617
HYLS,-0.38449830326349904
HYMB,-0.21832970744138933
HYS,-0.5052472349118614
HYZD,-0.3235648456548935
IAI,-0.6184707297600066
IAK,-0.6517854031248341
IAT,-0.6337550489700937
IAU,-0.057048511049805406
IBB,-0.37065808225285996
IBND,-0.10910569655727555
ICF,-0.42935287638921965
ICLN,-0.4804199324979452
ICSH,-0.0830635949650042
IDHQ,-0.5210974156843534
IDLV,-0.5860566832821696
IDMO,-0.4128370812353542
IDU,-0.36903188875596027
IDV,-0.6727406355578975
IDX,-0.48663760112961174
IEF,0.23151050889568914
IEFA,-0.6173712982716637
IEI,0.19559332141137534
IEMG,-0.558755064523456
IEO,-0.9679341097200512
IEV,-0.6030101577253099
IEZ,-0.9153014372952994
IGE,-0.9690860477213458
IGF,-0.6692138224681244
IGIB,-0.08054005047696011
IGLB,-0.06077185865532056
IGM,-0.4480658500305299
IGOV,-0.01134920202645459
IGPT,-0.3574200796021156
IGSB,-0.11959178102575059
IGV,-0.38372445789145126
IHE,-0.45387210857914373
IHF,-0.4864818164977575
IHI,-0.4313100939617684
IJH,-0.6861474114627156
IJJ,-0.7266553558237014
IJK,-0.6266648198847876
IJR,-0.6763030918729986
IJS,-0.6975459872556236
IJT,-0.6320363171464125
ILCB,-0.6100949519471913
ILCG,-0.48287929705028354
ILCV,-0.7234695093935456
ILF,-0.6059960407845839
ILTB,0.06897527029397992
IMCB,-0.6460300797754968
IMCG,-0.5219504927805423
IMCV,-0.7512664038605158
INCO,-0.38367616134872834
INDA,-0.4597104896782338
INDL,-0.45326132666339924
INDY,-0.4521467063989294
IOO,-0.6102415028428033
ISCG,-0.5444939067804367
ISHG,-0.0747532661455059
ISTB,-0.05048194666526316
ITA,-0.6567442026090708
ITB,-0.455034999745354
ITM,-0.07339249886737197
ITOT,-0.6363316785806091
IUSV,-0.7299149171520313
IVE,-0.7266783210141734
IVOO,-0.6877860131470002
IVV,-0.6289635810869998
IVW,-0.5100906389502218
IWB,-0.6273329027078788
IWC,-0.6142542723013728
IWD,-0.7414785197141247
IWF,-0.48801866876387817
IWL,-0.59747221956698
IWM,-0.6549619712270776
IWN,-0.7057961884169031
IWO,-0.5731203265086617
IWP,-0.526635798960568
IWR,-0.6697630542055522
IWS,-0.7310483801176323
IWV,-0.637050951639121
IWX,-0.7313151766511862
IWY,-0.46729475019688405
IXC,-0.9706218930751985
IXJ,-0.4845840505860543
IXN,-0.47421532209544076
IXUS,-0.6362814975170137
IYC,-0.5314351831808275
IYE,-0.9951907159182775
IYF,-0.6790599524162643
IYG,-0.6714828555998306
IYH,-0.4739336690992055
IYJ,-0.6692848346958057
IYK,-0.5172149115799267
IYR,-0.4747554378076847
IYT,-0.6089026473534509
IYY,-0.6307922705541172
IYZ,-0.5259277506370224
JDST,0.20333195430537485
JNK,-0.5291536932545111
JNUG,-0.18137987161808866
JPXN,-0.4849389290849702
JXI,-0.42786659180841147
KBE,-0.6461311838813375
KBWB,-0.6556858700077361
KBWP,-0.5708387503961493
KBWY,-0.5554826659758328
KCE,-0.6150548924451915
KIE,-0.6547462352791369
KOLD,0.1482998670015454
KORU,-0.48695440288942543
KRE,-0.6196522388825417
KWEB,-0.2624875836766317
LDUR,0.007923001825186349
LEMB,-0.38992974857884843
LIT,-0.5048285857537206
LQD,-0.08351163471250982
LTPZ,0.06477420977378201
MBB,-0.008311638816244816
MCHI,-0.364480587957246
MDIV,-0.6976713466847027
MDY,-0.688006024150619
MDYG,-0.6239192708302118
MDYV,-0.7207110560339688
MGC,-0.6093127193500179
MGK,-0.476856713824836
MGV,-0.7264455536749596
MIDU,-0.6838610818432714
MINT,-0.07456920692638654
MLN,-0.10604059959213646
MLPA,-0.7393340445521619
MLPX,-0.8346839998342543
MNA,-0.36243378911688695
MOAT,-0.6417555955362981
MOO,-0.7039618065517993
MORT,-0.48028875662744624
MTUM,-0.4943669615841079
MUB,-0.09113366496092933
MUNI,-0.05399958351385005
NEAR,-0.012484068786962203
NFRA,-0.6386680205831955
NFTY,-0.3360198961498351
NLR,-0.476012310700929
NOBL,-0.65530275642852
NUGT,-0.17745279602072914
NYF,-0.11120995225947138
OEF,-0.5866885984239177
OIH,-0.9118332937782841
ONEQ,-0.48332320741267304
PALL,-0.2773154936997881
PBD,-0.4981800409072419
PBE,-0.3659283410469583
PBJ,-0.48410360547673514
PBW,-0.49318544349593474
PCEF,-0.5718636708521767
PCY,-0.38000318439584835
PDN,-0.6110723541316384
PEY,-0.712799790515002
PFF,-0.4772987711941017
PFM,-0.6510402921544676
PFXF,-0.4876382975244587
PGHY,-0.29445029294360736
PGJ,-0.28457638630359694
PGX,-0.3924511966311811
PHB,-0.48530422060897016
PHO,-0.5808541182575175
PICB,-0.20491963017605058
PICK,-0.6533136021342071
PID,-0.7546742016576343
PIE,-0.5080192587491111
PIZ,-0.5234929739198972
PNQI,-0.36945050040680644
PPA,-0.6535686987684672
PPH,-0.4875424655372762
PPLT,-0.3053627707974295
PRF,-0.7453997881777912
PRFZ,-0.6898496612328112
PSI,-0.4375193788793115
PSK,-0.38351305742110986
PSQ,0.44161300886497074
PWV,-0.7235322518915588
PWZ,-0.032007240436351746
PXE,-0.9253865185599697
PXF,-0.6855490882664717
PXH,-0.5946749693686789
PZA,-0.07159848984040253
PZT,-0.07573315159391862
QAI,-0.5012659922055295
QCLN,-0.4832929113055601
QDF,-0.6642339127456491
QID,0.4433914218210502
QLD,-0.4433798491661316
QLTA,-0.03282060538297848
QQEW,-0.5125822945066384
QQQ,-0.44194374466333614
QQQE,-0.5096613270276434
QTEC,-0.4459305374540509
QUAL,-0.6027139148128393
QYLD,-0.43372965144233694
RAVI,-0.04489185863672658
RDIV,-0.7475977265827662
RDVY,-0.6963117540262471
REM,-0.4990014342612144
REMX,-0.48159273038354566
RETL,-0.4724018562465722
REZ,-0.4017505179793845
RIGS,-0.3377765990641217
RING,-0.2132691333337868
RLY,-0.8039973191091498
ROBO,-0.5612358298318003
ROM,-0.43422342492563126
RPG,-0.5601758062541035
RPV,-0.7831149845713714
RSP,-0.7135586041588649
RSPD,-0.603348618670053
RSPG,-0.9771258909526993
RSPH,-0.5013088520774082
RSPM,-0.7005766943190695
RSPN,-0.6686410340957432
RSPS,-0.4447561082439816
RSPT,-0.5342185131391937
RSPU,-0.3884815273621184
RWJ,-0.6706728581831578
RWK,-0.7140208385386206
RWL,-0.7204020017387721
RWM,0.6538923117942019
RWO,-0.5260078324539057
RWR,-0.48364250847831824
RWX,-0.5046301992212734
RXD,0.427833114379363
SCHA,-0.671138487224425
SCHB,-0.6361248935084046
SCHC,-0.6389689061702769
SCHD,-0.6904435698429232
SCHE,-0.5542151203840779
SCHF,-0.6410938084853073
SCHG,-0.49292997842037983
SCHH,-0.4667897303700209
SCHM,-0.6841482868170156
SCHO,0.14319015615886604
SCHP,-0.05048897556610688
SCHR,0.2164607675220851
SCHV,-0.7197179505866141
SCHX,-0.6256182075440626
SCHZ,0.02653100871778617
SCJ,-0.4701504144663713
SCO,0.3684603293292293
SCZ,-0.5943110706724436
SDIV,-0.681975443400923
SDOG,-0.7660203854968566
SDOW,0.29336001639876774
SDP,0.33298774468765413
SDS,0.6289875734682384
SDY,-0.6829720425007525
SGOL,-0.054402845447024804
SH,0.628608750958345
SHM,-0.13818477323213532
SHV,0.04060973067603632
SHY,0.1369362396345712
SHYD,-0.24058289229518467
SHYG,-0.5145252957058358
SIJ,0.5359431060798743
SIL,-0.26993665742186296
SILJ,-0.28705127625754684
SIVR,-0.21178393753535674
SJB,0.5337379488267939
SJNK,-0.5147543471064981
SKF,0.6781035473320445
SKYY,-0.4005796697387928
SLQD,-0.1151340564853938
SLV,-0.21251081937040125
SLVO,-0.2275413516415258
SLVP,-0.24933548872132608
SLYG,-0.6253260769592651
SLYV,-0.6976900074870989
SMB,-0.16958940387417626
SMDD,0.3392998988508743
SMH,-0.42923653384475874
SMIN,-0.3914084846619859
SMLV,-0.6425133854606421
SMMU,-0.04049444762253917
SOXL,-0.44221241615000423
SOXS,0.4421430994727058
SOXX,-0.4408578394683151
SOYB,-0.18874857735951622
SPAB,0.07702339602201407
SPBO,-0.04500070049118927
SPDW,-0.6390365996405
SPEM,-0.5557604634425652
SPEU,-0.5971428125414203
SPGM,-0.582820258159552
SPGP,-0.6448562580076449
SPHB,-0.7325474946650119
SPHD,-0.692591839707206
SPHQ,-0.6030717965616929
SPHY,-0.38317288538112987
SPIB,-0.08432881405482276
SPIP,-0.035635923780192
SPLB,-0.04547805660778688
SPLG,-0.6094123092396595
SPLV,-0.5118192799719588
SPMB,-0.08074172772543801
SPMD,-0.6572968662000263
SPSB,-0.11394264916077432
SPSM,-0.6729770862783242
SPTI,0.2029124195734763
SPTL,0.27186737481360096
SPTM,-0.6261621474877566
SPTS,0.0847945641627245
SPXL,-0.628829191805516
SPXS,0.627261994559906
SPXU,0.6283088350672762
SPY,-0.6284621702226602
SPYG,-0.5119837367467093
SPYV,-0.7234144128223515
SQQQ,0.4426532829281736
SRLN,-0.4581011441824644
SRS,0.4739231646057337
SRTY,0.6546023360433394
SSG,0.18601511332845386
SSO,-0.6292328455622006
STIP,-0.23528273220078497
STPZ,-0.23556821529019004
SUB,-0.11534757901521216
SUSA,-0.6043125053303442
SVXY,-0.4085087956527489
SYLD,-0.7440303696630296
TAN,-0.42149658586145344
TBF,-0.27406513948063443
TBT,-0.2653702179188638
TDIV,-0.5587700696115929
TDTF,-0.07492072530379823
TDTT,-0.19322998537989283
TECL,-0.45966025519236575
TECS,0.45729240196015314
THD,-0.49267459896185933
TILT,-0.6870995971069822
TIP,-0.05039352853762714
TIPX,-0.10760965010503534
TIPZ,-0.040440176549400804
TLH,0.2506322175936127
TLT,0.2626490804781416
TMF,0.263791819653212
TMV,-0.2678202871857931
TNA,-0.6550721786538745
TQQQ,-0.44347494383646857
TUR,-0.28112354757196945
TWM,0.65570440056809
TYD,0.19482985032350564
TZA,0.6537329137716738
UBT,0.2816730599885152
UCO,-0.6353259936770156
UDN,-0.11309284400393865
UDOW,-0.6753985892759161
UGA,-0.5989699776271923
UGE,-0.46047822245444636
UGL,-0.05986823263640908
ULST,-0.046226074828870166
UNG,-0.14678098570372167
UNL,-0.14512003130487966
UPRO,-0.628588714096506
URA,-0.49386950622526987
URTH,-0.6314966500285096
URTY,-0.6543368693260297
USD,-0.40648297146520795
USDU,0.11979213422456898
USIG,-0.06499365190839179
USMV,-0.5565307729390624
USO,-0.6300740545922077
UUP,0.07648232675511875
UVXY,0.49612197113367057
UWM,-0.6551794648942576
UYM,-0.7068364178759455
VAW,-0.6995642881477113
VB,-0.6760796081083781
VBK,-0.5722351752720469
VBR,-0.7283851430395245
VCIT,-0.059672746670065134
VCLT,-0.06532383556954367
VCR,-0.5114328898831886
VCSH,-0.11683001159297536
VDC,-0.4449499977674637
VDE,-0.9950901192026566
VEA,-0.6386755602550754
VEU,-0.6387847681174704
VFH,-0.685860435769931
VGIT,0.2171380901295992
VGK,-0.6012023109557644
VGLT,0.269631996826593
VGSH,0.16625736349762382
VGT,-0.4639925340511768
VHT,-0.4804381805315666
VIG,-0.6019631672306294
VIOG,-0.6269024819493003
VIOO,-0.6725150997838667
VIOV,-0.694021099650485
VIS,-0.6866175336615071
VIXM,0.5003652850132558
VIXY,0.5088760345362261
VLUE,-0.7109331941196897
VMBS,-0.009614244534615584
VNM,-0.39070223952209115
VNQ,-0.471616011991378
VNQI,-0.5375559283920244
VO,-0.6598615296544481
VOE,-0.7289400146630887
VONE,-0.6288082388127137
VONG,-0.4875247731920406
VONV,-0.7427168119385346
VOO,-0.6286491086466168
VOOG,-0.5120401949939315
VOOV,-0.7318152509481999
VOT,-0.5551119658315711
VOX,-0.47786705648302996
VPL,-0.5904420443562856
VPU,-0.36783733521227713
VSS,-0.6389597459637597
VT,-0.6572064218647949
VTHR,-0.6236549404112604
VTI,-0.6391340395194309
VTIP,-0.22567296148840998
VTV,-0.7292516986837602
VTWG,-0.5685884170456277
VTWO,-0.6559338756541891
VTWV,-0.6994102252224663
VUG,-0.4885634601457385
VV,-0.6203099263539871
VWO,-0.5547622131036046
VWOB,-0.39316252294970844
VXF,-0.6319123511916384
VXUS,-0.6403458840487226
VYM,-0.7267951126576415
WEAT,-0.10017302876004584
WIP,-0.20751995774360177
XAR,-0.6419732799283565
XBI,-0.35789763867070257
XES,-0.8876791583607729
XHB,-0.5011797247064598
XLB,-0.6856127845415828
XLE,-0.9947120435465282
XLF,-0.6790347428794321
XLG,-0.5458831233601948
XLI,-0.6827960014277499
XLK,-0.4616921473452524
XLP,-0.4142980060630824
XLU,-0.34377144585988095
XLV,-0.46999270159812073
XLY,-0.49801463728194745
XME,-0.6733951915896746
XMHQ,-0.6158691155449624
XMLV,-0.5911308363707687
XMMO,-0.5608631579366283
XMPT,-0.23729743869222722
XNTK,-0.4253347926808238
XOP,-0.9188246075772675
XPP,-0.37614772686531894
XRT,-0.4929281781041818
XSD,-0.4584360857344435
XSMO,-0.5665661446479725
XSVM,-0.688223129324428
XYLD,-0.543991122408651
YANG,0.37602795737666667
YCL,0.1643961508539863
YINN,-0.37692080173238135
YXI,0.3671333978909318
YYY,-0.5800909858362345
ZROZ,0.270540755616581
ZSL,0.07877160116941327
