ETF2,Correlation
FTA,0.2220982051290751
FTC,0.17809785424380017
FTCS,0.1697197053094566
FTEC,0.16232121986617956
FTGC,0.5593926669004134
FTQI,0.13402462939017704
FTRI,0.27679800233035967
FTSL,0.1122003610713624
FUTY,0.08145420832315897
FVD,0.17257992724982243
FXH,0.13276536791366192
FXI,0.15581498247644268
FXL,0.15662223982346543
FXN,0.24944990056845565
FXO,0.18873957946810183
FXR,0.19746024878134705
FXU,0.1285592912922213
FXY,-0.004449478205397764
FXZ,0.24367681600031782
FYLD,0.269266844972748
GCC,0.5828249985925422
GDX,0.1403358675538735
GDXJ,0.15764606186897134
GLD,0.12904161607337233
GLTR,0.21411319538303192
GMF,0.2045648927279536
GNR,0.30738683226840535
GOVI,-0.10230963136125804
GOVT,-0.09713811440033725
GREK,0.16119078504045142
GRID,0.1866780635882046
GRPM,0.20772115122075713
GSG,0.4158254330130986
GSY,0.0070299171873978855
GUNR,0.3178919098445873
GVI,-0.035050976384211285
GWX,0.2526157665016325
GXC,0.15909914576317355
HAUZ,0.2008002037109649
HDGE,-0.1760249471675162
HEDJ,0.18136057905727976
HYD,0.08033897509863605
HYEM,0.11770060659678613
HYG,0.15501860223938446
HYLS,0.12014074732625026
HYMB,0.074867983013829
HYS,0.15170975731745917
HYZD,0.11086118112017324
IAI,0.16773169756037332
IAK,0.17803787407821026
IAT,0.16597667269364172
IAU,0.12945953505475777
IBB,0.0946741990603525
IBND,0.11920890353348777
ICF,0.14102041817604571
ICLN,0.1862144479033281
ICSH,0.0037408751555380653
IDHQ,0.22304435137926848
IDLV,0.24397980891647283
IDMO,0.1747150541088158
IDU,0.08432912124162067
IDV,0.2615654824108151
IDX,0.19203033025163616
IEF,-0.0919702039751346
IEFA,0.2333232395711869
IEI,-0.07243374825003761
IEMG,0.23533898219267826
IEO,0.25559446296296573
IEV,0.23006790308576086
IEZ,0.26187782277327887
IGE,0.2759434010125024
IGF,0.2153340045676086
IGIB,0.034020339602730654
IGLB,0.012197591719829003
IGM,0.15957784898381114
IGOV,0.07652459101349095
IGPT,0.13915297620093756
IGSB,0.07018317140130768
IGV,0.13866275673886388
IHE,0.09555518830380419
IHF,0.14575174085977324
IHI,0.1330562366683139
IJH,0.20138746838388877
IJJ,0.20307862393555665
IJK,0.19008348334345926
IJR,0.19114330006664654
IJS,0.1864851270819593
IJT,0.18581966677179523
ILCB,0.19340982723260824
ILCG,0.1670391368707298
ILCV,0.20234406336019078
ILF,0.29400199561704565
ILTB,-0.03068254369162869
IMCB,0.20305999945857714
IMCG,0.17703577152840075
IMCV,0.21927949436580488
INCO,0.14354805307093418
INDA,0.1561668686323488
INDL,0.1513571564258727
INDY,0.15145611357616515
IOO,0.2056905194555091
ISCG,0.18176877000228236
ISHG,0.12611674623884037
ISTB,0.05132943080390224
ITA,0.18572874946655168
ITB,0.14729520228481083
ITM,0.03189713316758623
ITOT,0.19556753171965183
IUSV,0.20634308979345903
IVE,0.207085220040517
IVOO,0.20032635637936377
IVV,0.19303504147399764
IVW,0.17007918728198487
IWB,0.19536580499808942
IWC,0.1829978840560904
IWD,0.21029732237559354
IWF,0.16620700587308732
IWL,0.1902824668470831
IWM,0.19137804629453978
IWN,0.19657352130657735
IWO,0.1753181508548315
IWP,0.1684181830420285
IWR,0.20337956282392208
IWS,0.21467705710383395
IWV,0.19663170303971042
IWX,0.20719529712975732
IWY,0.16220086081414364
IXC,0.2725705519513559
IXJ,0.13801235132832837
IXN,0.1752640689498559
IXUS,0.24969229900278458
IYC,0.16909766800563206
IYE,0.25420302738647976
IYF,0.1935108643169079
IYG,0.18722047181864562
IYH,0.12272014078377778
IYJ,0.19869879672435842
IYK,0.17433203700908
IYR,0.15518140379646594
IYT,0.1749378923235494
IYY,0.1944850919358647
IYZ,0.15198123997494078
JDST,-0.14942931624351635
JNK,0.1580372390709593
JNUG,0.13242324188388152
JPXN,0.18324277591874122
JXI,0.13102585716120937
KBE,0.1679909372434385
KBWB,0.18552069878978922
KBWP,0.14723946880512281
KBWY,0.16309292899640068
KCE,0.16642915688214477
KIE,0.17507618038710185
KOLD,-0.10623244961851822
KORU,0.2168614354461314
KRE,0.15852649058367937
KWEB,0.11314427169368609
LDUR,-0.010774442231285127
LEMB,0.2310987296955639
LIT,0.20588461641328512
LQD,0.02576313989064678
LTPZ,-0.019688584974740384
MBB,0.007494244766450445
MCHI,0.1506189581306687
MDIV,0.19095931889365886
MDY,0.2002096211921321
MDYG,0.1915200059552461
MDYV,0.20155355634970096
MGC,0.188796921216945
MGK,0.1654513563509421
MGV,0.20004045714248633
MIDU,0.20133243525689512
MINT,0.017130375318881768
MLN,0.03350431761365721
MLPA,0.2054916218774711
MLPX,0.23099441452439665
MNA,0.13018950751147645
MOAT,0.18481993565029625
MOO,0.2830858205907902
MORT,0.13986244986060134
MTUM,0.17341316231439508
MUB,0.026057041435976327
MUNI,0.018599486533319092
NEAR,0.008867400596395618
NFRA,0.20755570568002724
NFTY,0.13334364479188962
NLR,0.18605581393595444
NOBL,0.18287120331901005
NUGT,0.12897997941183686
NYF,0.028166939939398165
OEF,0.18464875544068254
OIH,0.2655645136880825
ONEQ,0.16642548580855057
PALL,0.208939562751295
PBD,0.2005632076219636
PBE,0.10059497906053841
PBJ,0.14402767040448292
PBW,0.16809807123228696
PCEF,0.17911515369334338
PCY,0.14726226139327397
PDN,0.24813072955962961
PEY,0.18460976480357663
PFF,0.14183882231974126
PFM,0.1814248103835922
PFXF,0.14123590595006905
PGHY,0.08564240320215621
PGJ,0.12495306080888319
PGX,0.11776645421322825
PHB,0.1340224120383103
PHO,0.16622873956832696
PICB,0.14038808900814972
PICK,0.30014005991712484
PID,0.26159922818828507
PIE,0.23018709432616438
PIZ,0.22042580104674414
PNQI,0.14457477716342795
PPA,0.18419193778304688
PPH,0.12581991892025363
PPLT,0.2255261289677366
PRF,0.21811210372958234
PRFZ,0.208639165451853
PSI,0.1359229018417369
PSK,0.10648511096483597
PSQ,-0.1558411647181084
PWV,0.20640622515018278
PWZ,0.008225337522711505
PXE,0.2419688194763278
PXF,0.25535874810221215
PXH,0.26296777160184936
PZA,0.010384237209764753
PZT,0.011537043992871603
QAI,0.1854114697111039
QCLN,0.1617245497773372
QDF,0.19656209643078731
QID,-0.15804670626719886
QLD,0.15794165984410208
QLTA,0.02517276081170619
QQEW,0.1670228846785079
QQQ,0.15883195173285217
QQQE,0.1681932335396507
QTEC,0.1506263976714773
QUAL,0.18336634269148858
QYLD,0.142115786955079
RAVI,0.01366655940671545
RDIV,0.21341932625318807
RDVY,0.2152385258163678
REM,0.14460885358577066
REMX,0.23775402680494062
RETL,0.15123103251356804
REZ,0.13462995963845598
RIGS,0.11702581579998864
RING,0.1451447824251049
RLY,0.35308534060120356
ROBO,0.1965508192393993
ROM,0.15881103762410503
RPG,0.1804299530618385
RPV,0.2245705269391879
RSP,0.2091994297391474
RSPD,0.1902578245657077
RSPG,0.2587021462571614
RSPH,0.1476925464498536
RSPM,0.24081499119381175
RSPN,0.1959866540441447
RSPS,0.12519690184654444
RSPT,0.17014528358416303
RSPU,0.09689264719013842
RWJ,0.19855499065608048
RWK,0.2103985979033674
RWL,0.20895601915997117
RWM,-0.19272921311553698
RWO,0.19094918950360043
RWR,0.15934316655447006
RWX,0.21839880594591718
RXD,-0.10925236997045194
SCHA,0.19633263073692378
SCHB,0.19632288862602998
SCHC,0.2584099891821188
SCHD,0.19014220574036264
SCHE,0.23386005827377565
SCHF,0.24479071941680638
SCHG,0.16772981781850246
SCHH,0.15545375649393342
SCHM,0.20563993947335868
SCHO,-0.053303408075997184
SCHP,0.032149132029053756
SCHR,-0.07682233075841771
SCHV,0.20276334575822827
SCHX,0.1933173674443316
SCHZ,-0.02632840151713246
SCJ,0.1701995064219018
SCO,-0.12912399030190255
SCZ,0.23762435564039883
SDIV,0.24639615668475082
SDOG,0.22251575208916038
SDOW,-0.05633334883790263
SDP,-0.0811075727791442
SDS,-0.1946249032564702
SDY,0.18005221823959117
SGOL,0.12803513173599712
SH,-0.19450488436313154
SHM,0.03647642523225476
SHV,0.019041686321469298
SHY,-0.04820598971192513
SHYD,0.08700251121165894
SHYG,0.15817229573977679
SIJ,-0.16670016516416955
SIL,0.1914354857065439
SILJ,0.1964206546702397
SIVR,0.21188113438100437
SJB,-0.15648018414341427
SJNK,0.15916706647912893
SKF,-0.19264056441172614
SKYY,0.1483926197397697
SLQD,0.06259506933985842
SLV,0.2123801814042488
SLVO,0.20949233511754164
SLVP,0.18175648594475322
SLYG,0.1847168570204385
SLYV,0.19372064821816096
SMB,0.0383315298048878
SMDD,-0.070020031781895
SMH,0.151476718459373
SMIN,0.13322214129308077
SMLV,0.17477796964619213
SMMU,0.04220016472086169
SOXL,0.1461603611009915
SOXS,-0.14554540299068003
SOXX,0.14746936126704266
SOYB,0.5606432550080688
SPAB,-0.023581477657128116
SPBO,0.029007675049423018
SPDW,0.2490455250010319
SPEM,0.24095823562378843
SPEU,0.23593741250165443
SPGM,0.21960020378900688
SPGP,0.20424710323295156
SPHB,0.20856562292195394
SPHD,0.19771117483633113
SPHQ,0.1865300006327545
SPHY,0.12230476639599139
SPIB,0.04614817979245346
SPIP,0.031137956561070768
SPLB,0.0052743324429066415
SPLG,0.19832455022692583
SPLV,0.1428998357018281
SPMB,0.037258300995252895
SPMD,0.194336517447783
SPSB,0.08132625141181687
SPSM,0.20246892691606644
SPTI,-0.07887738307571387
SPTL,-0.11611701191118877
SPTM,0.2000217623500466
SPTS,-0.035232913899759334
SPXL,0.19332803342222385
SPXS,-0.19305084942849474
SPXU,-0.19416274308702405
SPY,0.19214358433169648
SPYG,0.17100988978251433
SPYV,0.20615202722058382
SQQQ,-0.15689799510174532
SRLN,0.14634447071044482
SRS,-0.1529912167971569
SRTY,-0.19064875080446306
SSG,-0.0404131455895754
SSO,0.1933489822873289
STIP,0.12533772310638946
STPZ,0.13092057910280575
SUB,0.026612044022982166
SUSA,0.18862502307793552
SVXY,0.13327433450156329
SYLD,0.2158657649829098
TAN,0.15204331944900945
TBF,0.11439957160519444
TBT,0.11183667811409227
TDIV,0.19248868105012967
TDTF,0.051038907967184605
TDTT,0.1123342247999454
TECL,0.1623226612728546
TECS,-0.16115506166402163
THD,0.18176559733194295
TILT,0.20928117961642229
TIP,0.03252122712357994
TIPX,0.08784625346764245
TIPZ,0.04509904802642056
TLH,-0.10603426222883983
TLT,-0.11527293523028294
TMF,-0.11598623569301528
TMV,0.11917399096531583
TNA,0.1905140180377508
TQQQ,0.15738045742067427
TUR,0.1308058791677213
TWM,-0.1898799320620028
TYD,-0.06586141844773565
TZA,-0.19192110467561654
UBT,-0.11901420259288471
UCO,0.26171301039252753
UDN,0.17779664069601686
UDOW,0.20071708539936772
UGA,0.21862176803787187
UGE,0.15913253932788554
UGL,0.12948041678942504
ULST,-0.01189583149167965
UNG,0.09721503841438894
UNL,0.1083045743480125
UPRO,0.19375661897209562
URA,0.2259792094687036
URTH,0.217690943130397
URTY,0.191913026217437
USD,0.14049125870226464
USDU,-0.12391432358593156
USIG,0.025672185757644354
USMV,0.161728155150671
USO,0.2599633841710353
UUP,-0.10450864834719216
UVXY,-0.1797066456153328
UWM,0.19201189689374243
UYM,0.24764183122755515
VAW,0.23136680720820224
VB,0.20099050359110227
VBK,0.1782398097703345
VBR,0.21147355731596587
VCIT,0.022710461257344192
VCLT,0.0182646483282034
VCR,0.17581873607906953
VCSH,0.06993422774984703
VDC,0.12036266841253561
VDE,0.2562468131300129
VEA,0.24887969489798126
VEU,0.25293238481975067
VFH,0.1885263504864836
VGIT,-0.08416924624178894
VGK,0.23186503599889838
VGLT,-0.11299883654439592
VGSH,-0.05586213405598063
VGT,0.16280372109319458
VHT,0.12482185653391936
VIG,0.17684310357113459
VIOG,0.18463445016507096
VIOO,0.19154153767445567
VIOV,0.1955006847060834
VIS,0.19764458340062646
VIXM,-0.1577969890809812
VIXY,-0.18695756635260616
VLUE,0.2232553506054307
VMBS,0.0005213881978008859
VNM,0.16528444106437143
VNQ,0.15379031766645532
VNQI,0.23041501248747637
VO,0.19880415431119802
VOE,0.21402253815487052
VONE,0.19452523660143337
VONG,0.16450187954488107
VONV,0.20990221644873558
VOO,0.19230833284103344
VOOG,0.16914998118786712
VOOV,0.20289281957569194
VOT,0.1759949313339982
VOX,0.16400885675944804
VPL,0.23217529063600076
VPU,0.08104047230798059
VSS,0.2705807605088326
VT,0.22837853618292675
VTHR,0.20067920933600172
VTI,0.19826339859881958
VTIP,0.08973230184255972
VTV,0.2073947080260665
VTWG,0.1781473147331926
VTWO,0.1907987970233213
VTWV,0.2055034743056534
VUG,0.16995919128652012
VV,0.1923196073832414
VWO,0.23990193933654463
VWOB,0.13907707188744997
VXF,0.19263986517880585
VXUS,0.25409527776430546
VYM,0.20376873708938645
WEAT,0.5612742085275981
WIP,0.1743814582991489
XAR,0.1852302783324307
XBI,0.09125750953070229
XES,0.25506638723723146
XHB,0.15747719813771754
XLB,0.2326992658962802
XLE,0.25346358216756765
XLF,0.1912394987449792
XLG,0.1732086215544794
XLI,0.1995300248346898
XLK,0.16418469757456958
XLP,0.12142439988056838
XLU,0.07890144600577394
XLV,0.12031570478899639
XLY,0.17263221518634764
XME,0.257135208152849
XMHQ,0.1825352068830607
XMLV,0.17192434744361498
XMMO,0.1876034280597665
XMPT,0.06289389524641319
XNTK,0.15668978210602993
XOP,0.2447874242431619
XPP,0.15507469112120867
XRT,0.15762815823743825
XSD,0.14389484800679392
XSMO,0.18362373088706885
XSVM,0.1935621188238606
XYLD,0.16352279231600872
YANG,-0.15548531745566394
YCL,0.0025229808702895433
YINN,0.15620656440906594
YXI,-0.15466472000729395
YYY,0.186739422864297
ZROZ,-0.10996381747302794
ZSL,-0.06668622196827516
